@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/bmc/bmc08-100/intel023.100.cnf,1,sat4j_sat4j-params,207.219,ok
instances/Sat_Data/bmc/bmc08-200/pciptimoneg.k200.cnf,1,sat4j_sat4j-params,48.4446,ok
instances/Sat_Data/bmc/bmc08-200/eijkS420.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/prodcellp2.k50.cnf,1,sat4j_sat4j-params,1.79573,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p01.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel037.k50.cnf,1,sat4j_sat4j-params,7.14391,ok
instances/Sat_Data/bmc/bmc08-200/nusmvguidancep6.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtpmsretherrtf.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139452p0neg.100.cnf,1,sat4j_sat4j-params,7.77482,ok
instances/Sat_Data/bmc/bmc08-50/intel013.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139464p0neg.k50.cnf,1,sat4j_sat4j-params,21.8807,ok
instances/Sat_Data/bmc/bmc08-50/prodconsp1negnv.k50.cnf,1,sat4j_sat4j-params,3.55346,ok
instances/Sat_Data/bmc/bmc08-100/nusmvreactorp2.100.cnf,1,sat4j_sat4j-params,1.65975,ok
instances/Sat_Data/bmc/bmc08-50/intel040.k50.cnf,1,sat4j_sat4j-params,160.368,ok
instances/Sat_Data/bmc/bmc08-200/139464p0neg.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtviseisenberg0.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/bj08vsar6.100.cnf,1,sat4j_sat4j-params,2.27665,ok
instances/Sat_Data/bmc/bmc08-100/texasifetch1p2.100.cnf,1,sat4j_sat4j-params,0.958854,ok
instances/Sat_Data/bmc/bmc08-100/139464p5.100.cnf,1,sat4j_sat4j-params,131.215,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisvending05.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a17.k200.cnf,1,sat4j_sat4j-params,3.89641,ok
instances/Sat_Data/bmc/bmc08-50/bj08vsar16.k50.cnf,1,sat4j_sat4j-params,2.12468,ok
instances/Sat_Data/bmc/bmc08-50/texasPImainp08.k50.cnf,1,sat4j_sat4j-params,4.68929,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p08.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/dme3p1neg.k200.cnf,1,sat4j_sat4j-params,144.672,ok
instances/Sat_Data/bmc/bmc08-50/bj08aut62.k50.cnf,1,sat4j_sat4j-params,3.23651,ok
instances/Sat_Data/bmc/bmc08-50/texasifetch1p3.k50.cnf,1,sat4j_sat4j-params,1.23881,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisbakery2.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisbpb0.k50.cnf,1,sat4j_sat4j-params,1.80872,ok
instances/Sat_Data/bmc/bmc08-50/texasPImainp15.k50.cnf,1,sat4j_sat4j-params,1.82072,ok
instances/Sat_Data/bmc/bmc08-100/pcip1.100.cnf,1,sat4j_sat4j-params,12.0292,ok
instances/Sat_Data/bmc/bmc08-200/139463p22.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pcipFtimo.100.cnf,1,sat4j_sat4j-params,9.62254,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisvending00.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139444p6.100.cnf,1,sat4j_sat4j-params,62.6575,ok
instances/Sat_Data/bmc/bmc08-200/139444p1neg.k200.cnf,1,sat4j_sat4j-params,86.8238,ok
instances/Sat_Data/bmc/bmc08-100/pdtpmsvsar.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139453p5.k50.cnf,1,sat4j_sat4j-params,8.09077,ok
instances/Sat_Data/bmc/bmc08-200/nusmvsyncarb10p2.k200.cnf,1,sat4j_sat4j-params,13.7199,ok
instances/Sat_Data/bmc/bmc08-50/intel029.k50.cnf,1,sat4j_sat4j-params,2.22166,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisns2p5.100.cnf,1,sat4j_sat4j-params,96.1374,ok
instances/Sat_Data/bmc/bmc08-200/dme6ptimoneg.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/eijkS713.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisgigamax5.k50.cnf,1,sat4j_sat4j-params,34.6957,ok
instances/Sat_Data/bmc/bmc08-100/139463p6neg.100.cnf,1,sat4j_sat4j-params,86.1719,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisgoodbakery2.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/cmudme1.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtpmsvsa16a.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvistictactoe10.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139454p23.100.cnf,1,sat4j_sat4j-params,49.8164,ok
instances/Sat_Data/bmc/bmc08-100/visprodcellp07.100.cnf,1,sat4j_sat4j-params,75.4625,ok
instances/Sat_Data/bmc/bmc08-50/139463p6neg.k50.cnf,1,sat4j_sat4j-params,17.6383,ok
instances/Sat_Data/bmc/bmc08-50/139462p24.k50.cnf,1,sat4j_sat4j-params,11.6262,ok
instances/Sat_Data/bmc/bmc08-50/visprodcellp22.k50.cnf,1,sat4j_sat4j-params,40.2939,ok
instances/Sat_Data/bmc/bmc08-100/eijkbs3384.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/csmacdp2neg.100.cnf,1,sat4j_sat4j-params,137.564,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisheap10.100.cnf,1,sat4j_sat4j-params,25.9391,ok
instances/Sat_Data/bmc/bmc08-50/bj08amba3g62.k50.cnf,1,sat4j_sat4j-params,79.7059,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisvending08.100.cnf,1,sat4j_sat4j-params,112.933,ok
instances/Sat_Data/bmc/bmc08-50/intel046.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/viscoherencep3.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvending02.k50.cnf,1,sat4j_sat4j-params,19.0521,ok
instances/Sat_Data/bmc/bmc08-200/eijkS526.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/intel045.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtpmscoherence.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisheap12.k200.cnf,1,sat4j_sat4j-params,110.816,ok
instances/Sat_Data/bmc/bmc08-50/139463p22.k50.cnf,1,sat4j_sat4j-params,23.1105,ok
instances/Sat_Data/bmc/bmc08-50/dme3p1neg.k50.cnf,1,sat4j_sat4j-params,4.71128,ok
instances/Sat_Data/bmc/bmc08-200/139462p5.k200.cnf,1,sat4j_sat4j-params,65.2891,ok
instances/Sat_Data/bmc/bmc08-100/bj08amba2g4f3.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139463p0neg.k50.cnf,1,sat4j_sat4j-params,18.7791,ok
instances/Sat_Data/bmc/bmc08-100/nusmvreactorp5.100.cnf,1,sat4j_sat4j-params,1.71074,ok
instances/Sat_Data/bmc/bmc08-100/viselevatorp2.100.cnf,1,sat4j_sat4j-params,14.6738,ok
instances/Sat_Data/bmc/bmc08-200/dme3ptimonegnv.k200.cnf,1,sat4j_sat4j-params,101.162,ok
instances/Sat_Data/bmc/bmc08-200/139452p24.k200.cnf,1,sat4j_sat4j-params,65.0681,ok
instances/Sat_Data/bmc/bmc08-200/intel023.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/nusmvreactorp3.k50.cnf,1,sat4j_sat4j-params,0.997848,ok
instances/Sat_Data/bmc/bmc08-200/139464p5neg.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvispeterson.k50.cnf,1,sat4j_sat4j-params,10.2644,ok
instances/Sat_Data/bmc/bmc08-100/pdtpmsrotate32.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar29.100.cnf,1,sat4j_sat4j-params,6.63099,ok
instances/Sat_Data/bmc/bmc08-50/139464p23.k50.cnf,1,sat4j_sat4j-params,46.7149,ok
instances/Sat_Data/bmc/bmc08-100/eijkS386.100.cnf,1,sat4j_sat4j-params,45.3391,ok
instances/Sat_Data/bmc/bmc08-50/139462p1neg.k50.cnf,1,sat4j_sat4j-params,7.12192,ok
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence4.k50.cnf,1,sat4j_sat4j-params,233.153,ok
instances/Sat_Data/bmc/bmc08-100/bjrb07amba3andenv.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/csmacdp0neg.100.cnf,1,sat4j_sat4j-params,129.346,ok
instances/Sat_Data/bmc/bmc08-200/intel014.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtpmsns3.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisminmax1.k200.cnf,1,sat4j_sat4j-params,18.4302,ok
instances/Sat_Data/bmc/bmc08-50/irstdme4.k50.cnf,1,sat4j_sat4j-params,60.7748,ok
instances/Sat_Data/bmc/bmc08-100/139462p23.100.cnf,1,sat4j_sat4j-params,12.6871,ok
instances/Sat_Data/bmc/bmc08-200/pdtviseisenberg2.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp0neg.k50.cnf,1,sat4j_sat4j-params,5.2532,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a14.100.cnf,1,sat4j_sat4j-params,2.13467,ok
instances/Sat_Data/bmc/bmc08-200/prodconsp1.k200.cnf,1,sat4j_sat4j-params,11.9702,ok
instances/Sat_Data/bmc/bmc08-200/intel006.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139452p1.100.cnf,1,sat4j_sat4j-params,9.54155,ok
instances/Sat_Data/bmc/bmc08-100/pdtviseisenberg0.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a01.k200.cnf,1,sat4j_sat4j-params,9.8875,ok
instances/Sat_Data/bmc/bmc08-200/bjrb07amba9andenv.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/eijkS208c.k50.cnf,1,sat4j_sat4j-params,2.98754,ok
instances/Sat_Data/bmc/bmc08-200/kenflashp05.k200.cnf,1,sat4j_sat4j-params,203.629,ok
instances/Sat_Data/bmc/bmc08-200/139464p22.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p16.k50.cnf,1,sat4j_sat4j-params,27.2429,ok
instances/Sat_Data/bmc/bmc08-50/pdtpmsheap.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/139442p6neg.100.cnf,1,sat4j_sat4j-params,5.38118,ok
instances/Sat_Data/bmc/bmc08-100/vis4arbitp1.100.cnf,1,sat4j_sat4j-params,251.152,ok
instances/Sat_Data/bmc/bmc08-50/intel052.k50.cnf,1,sat4j_sat4j-params,4.91825,ok
instances/Sat_Data/bmc/bmc08-200/nusmvguidancep7.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/eijkS820.k50.cnf,1,sat4j_sat4j-params,78.872,ok
instances/Sat_Data/bmc/bmc08-100/dme6ptimo.100.cnf,1,sat4j_sat4j-params,73.7438,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisns2p5.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel010.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/srg5ptimo.k200.cnf,1,sat4j_sat4j-params,1.36879,ok
instances/Sat_Data/bmc/bmc08-50/eijkS5378.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/intel034.k50.cnf,1,sat4j_sat4j-params,6.61399,ok
instances/Sat_Data/bmc/bmc08-200/pcip1neg.k200.cnf,1,sat4j_sat4j-params,52.818,ok
instances/Sat_Data/bmc/bmc08-100/139444p24.100.cnf,1,sat4j_sat4j-params,28.7926,ok
instances/Sat_Data/bmc/bmc08-100/139454p0neg.100.cnf,1,sat4j_sat4j-params,94.2037,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p12.100.cnf,1,sat4j_sat4j-params,143.995,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisminmax0.k50.cnf,1,sat4j_sat4j-params,7.13491,ok
instances/Sat_Data/bmc/bmc08-200/139462p1neg.k200.cnf,1,sat4j_sat4j-params,66.5919,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisgigamax4.100.cnf,1,sat4j_sat4j-params,104.523,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisgoodbakery0.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a05.k200.cnf,1,sat4j_sat4j-params,57.2673,ok
instances/Sat_Data/bmc/bmc08-50/srg5ptimonegnv.k50.cnf,1,sat4j_sat4j-params,1.11583,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisrethersqo1.k50.cnf,1,sat4j_sat4j-params,17.0584,ok
instances/Sat_Data/bmc/bmc08-200/dme5p1neg.k200.cnf,1,sat4j_sat4j-params,281.89,ok
instances/Sat_Data/bmc/bmc08-100/139442p23.100.cnf,1,sat4j_sat4j-params,6.42702,ok
instances/Sat_Data/bmc/bmc08-200/intel047.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p14.k50.cnf,1,sat4j_sat4j-params,18.5122,ok
instances/Sat_Data/bmc/bmc08-200/intel021.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvisheap00.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/mutexp0neg.100.cnf,1,sat4j_sat4j-params,1.51077,ok
instances/Sat_Data/bmc/bmc08-200/pdtvistictactoe12.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtpmsvsar.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtvisvending01.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisvsar00.100.cnf,1,sat4j_sat4j-params,0.999847,ok
instances/Sat_Data/bmc/bmc08-50/139444p22.k50.cnf,1,sat4j_sat4j-params,12.3721,ok
instances/Sat_Data/bmc/bmc08-100/abp4pold.100.cnf,1,sat4j_sat4j-params,3.38748,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisretherrtf0.100.cnf,1,sat4j_sat4j-params,14.7818,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p02.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/pdtpmseisenberg.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/intel062.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139442p5.k50.cnf,1,sat4j_sat4j-params,2.75358,ok
instances/Sat_Data/bmc/bmc08-200/cmugigamax.k200.cnf,1,sat4j_sat4j-params,129.473,ok
instances/Sat_Data/bmc/bmc08-200/abp4p2ff.k200.cnf,1,sat4j_sat4j-params,44.6622,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar27.k50.cnf,1,sat4j_sat4j-params,1.11783,ok
instances/Sat_Data/bmc/bmc08-100/139443p6neg.100.cnf,1,sat4j_sat4j-params,11.3143,ok
instances/Sat_Data/bmc/bmc08-100/eijkS838.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtpmssyncarb.100.cnf,1,sat4j_sat4j-params,4.12037,ok
instances/Sat_Data/bmc/bmc08-50/texasifetch1p5.k50.cnf,1,sat4j_sat4j-params,1.19082,ok
instances/Sat_Data/bmc/bmc08-100/139444p23.100.cnf,1,sat4j_sat4j-params,26.63,ok
instances/Sat_Data/bmc/bmc08-100/eijkS1196.100.cnf,1,sat4j_sat4j-params,152.285,ok
instances/Sat_Data/bmc/bmc08-100/pdtvissoap2.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/pdtvispeterson.k200.cnf,1,sat4j_sat4j-params,125.148,ok
instances/Sat_Data/bmc/bmc08-50/csmacdp0.k50.cnf,1,sat4j_sat4j-params,7.18091,ok
instances/Sat_Data/bmc/bmc08-50/139454p6.k50.cnf,1,sat4j_sat4j-params,16.1105,ok
instances/Sat_Data/bmc/bmc08-200/visarbiter.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/eijkS1238.100.cnf,1,sat4j_sat4j-params,166.464,ok
instances/Sat_Data/bmc/bmc08-200/brpptimoneg.k200.cnf,1,sat4j_sat4j-params,3.60245,ok
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p19.k50.cnf,1,sat4j_sat4j-params,29.5935,ok
instances/Sat_Data/bmc/bmc08-50/eijkS298.k50.cnf,1,sat4j_sat4j-params,33.8898,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p09.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisheap09.100.cnf,1,sat4j_sat4j-params,17.4094,ok
instances/Sat_Data/bmc/bmc08-50/intel044.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/viscoherencep3.k50.cnf,1,sat4j_sat4j-params,212.114,ok
instances/Sat_Data/bmc/bmc08-50/intel002.k50.cnf,1,sat4j_sat4j-params,15.8136,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisns2p3.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/kenflashp09.k200.cnf,1,sat4j_sat4j-params,154.384,ok
instances/Sat_Data/bmc/bmc08-100/intel027.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139452p5neg.k200.cnf,1,sat4j_sat4j-params,26.034,ok
instances/Sat_Data/bmc/bmc08-50/eijkbs3384.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/139453p24.k200.cnf,1,sat4j_sat4j-params,69.8594,ok
instances/Sat_Data/bmc/bmc08-100/139443p5neg.100.cnf,1,sat4j_sat4j-params,12.6241,ok
instances/Sat_Data/bmc/bmc08-50/pdtpmsrethersqo.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/kenflashp01.k200.cnf,1,sat4j_sat4j-params,16.5575,ok
instances/Sat_Data/bmc/bmc08-200/texastwoprocp1.k200.cnf,1,sat4j_sat4j-params,74.0227,ok
instances/Sat_Data/bmc/bmc08-100/intel063.100.cnf,1,sat4j_sat4j-params,36.0905,ok
instances/Sat_Data/bmc/bmc08-100/139453p6.100.cnf,1,sat4j_sat4j-params,20.9418,ok
instances/Sat_Data/bmc/bmc08-200/kenflashp06.k200.cnf,1,sat4j_sat4j-params,2.22566,ok
instances/Sat_Data/bmc/bmc08-100/139464p22.100.cnf,1,sat4j_sat4j-params,129.889,ok
instances/Sat_Data/bmc/bmc08-200/139443p23.k200.cnf,1,sat4j_sat4j-params,47.2258,ok
instances/Sat_Data/bmc/bmc08-50/dme4ptimo.k50.cnf,1,sat4j_sat4j-params,8.95464,ok
instances/Sat_Data/bmc/bmc08-100/neclaftp1002.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139442p1.k50.cnf,1,sat4j_sat4j-params,3.06653,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar08.k200.cnf,1,sat4j_sat4j-params,5.48317,ok
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp2.k50.cnf,1,sat4j_sat4j-params,3.53846,ok
instances/Sat_Data/bmc/bmc08-50/pdtviseisenberg2.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/139462p6.k50.cnf,1,sat4j_sat4j-params,6.81196,ok
instances/Sat_Data/bmc/bmc08-200/139454p0neg.k200.cnf,1,sat4j_sat4j-params,265.876,ok
instances/Sat_Data/bmc/bmc08-50/pdtpmsgoodbakery.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/nusmvtcasp6.k200.cnf,1,sat4j_sat4j-params,101.885,ok
instances/Sat_Data/bmc/bmc08-200/139462p22.k200.cnf,1,sat4j_sat4j-params,122.579,ok
instances/Sat_Data/bmc/bmc08-50/139464p5.k50.cnf,1,sat4j_sat4j-params,17.2064,ok
instances/Sat_Data/bmc/bmc08-100/dme6p1.100.cnf,1,sat4j_sat4j-params,98.1071,ok
instances/Sat_Data/bmc/bmc08-200/139462p0neg.k200.cnf,1,sat4j_sat4j-params,67.8907,ok
instances/Sat_Data/bmc/bmc08-100/eijkS1423.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/intel036.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-200/prodcellp1.k200.cnf,1,sat4j_sat4j-params,2.41963,ok
instances/Sat_Data/bmc/bmc08-50/dme5ptimoneg.k50.cnf,1,sat4j_sat4j-params,19.482,ok
instances/Sat_Data/bmc/bmc08-200/viseisenberg.k200.cnf,1,sat4j_sat4j-params,189.567,ok
instances/Sat_Data/bmc/bmc08-200/dme6ptimo.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/dme3p1neg.100.cnf,1,sat4j_sat4j-params,18.4942,ok
instances/Sat_Data/bmc/bmc08-50/139444p5.k50.cnf,1,sat4j_sat4j-params,6.94194,ok
instances/Sat_Data/bmc/bmc08-100/texasifetch1p5.100.cnf,1,sat4j_sat4j-params,1.18082,ok
instances/Sat_Data/bmc/bmc08-200/pdtpmsmatrix.k200.cnf,1,sat4j_sat4j-params,70.7732,ok
instances/Sat_Data/bmc/bmc08-50/eijkS420.k50.cnf,1,sat4j_sat4j-params,13.4889,ok
instances/Sat_Data/bmc/bmc08-200/139463p0neg.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/eijkS208.k50.cnf,1,sat4j_sat4j-params,5.58515,ok
instances/Sat_Data/bmc/bmc08-50/eijkS641.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/intel035.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtpmsblackjack.100.cnf,1,sat4j_sat4j-params,6.96994,ok
instances/Sat_Data/bmc/bmc08-50/intel045.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/bj08amba3g62.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p04.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisheap03.100.cnf,1,sat4j_sat4j-params,12.2281,ok
instances/Sat_Data/bmc/bmc08-50/pdtpmsusbphy.k50.cnf,1,sat4j_sat4j-params,1.61475,ok
instances/Sat_Data/bmc/bmc08-200/139463p6.k200.cnf,1,sat4j_sat4j-params,279.386,ok
instances/Sat_Data/bmc/bmc08-200/pdtviscoherence3.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvisns3p19.100.cnf,1,sat4j_sat4j-params,202.507,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisvending03.100.cnf,1,sat4j_sat4j-params,64.1862,ok
instances/Sat_Data/bmc/bmc08-50/texasPImainp01.k50.cnf,1,sat4j_sat4j-params,5.65914,ok
instances/Sat_Data/bmc/bmc08-50/cmuperiodic.k50.cnf,1,sat4j_sat4j-params,2.33364,ok
instances/Sat_Data/bmc/bmc08-50/139443p6.k50.cnf,1,sat4j_sat4j-params,4.69929,ok
instances/Sat_Data/bmc/bmc08-100/139452p6.100.cnf,1,sat4j_sat4j-params,7.8598,ok
instances/Sat_Data/bmc/bmc08-100/counterp0.100.cnf,1,sat4j_sat4j-params,1.12683,ok
instances/Sat_Data/bmc/bmc08-100/abp4ptimoneg.100.cnf,1,sat4j_sat4j-params,4.28735,ok
instances/Sat_Data/bmc/bmc08-200/brpp1.k200.cnf,1,sat4j_sat4j-params,5.21721,ok
instances/Sat_Data/bmc/bmc08-200/bj08autg3f2.k200.cnf,1,sat4j_sat4j-params,0.211967,ok
instances/Sat_Data/bmc/bmc08-100/pdtvisvsa16a00.100.cnf,1,sat4j_sat4j-params,2.80857,ok
instances/Sat_Data/bmc/bmc08-100/139463p5.100.cnf,1,sat4j_sat4j-params,61.4687,ok
instances/Sat_Data/bmc/bmc08-200/bjrb07amba6andenv.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvistictactoe00.100.cnf,1,sat4j_sat4j-params,0.974851,ok
instances/Sat_Data/bmc/bmc08-200/pdtvisrethersqo0.k200.cnf,1,sat4j_sat4j-params,101.158,ok
instances/Sat_Data/bmc/bmc08-200/visprodcellp01.k200.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-50/eijkbs3271.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/pdtvistimeout0.100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bmc/bmc08-100/visprodcellp01.100.cnf,1,sat4j_sat4j-params,23.3644,ok
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp2.k50.cnf,1,sat4j_sat4j-params,50.3373,ok
