@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/circuit_fuzz/fuzz_100_13011.cnf,1,sat4j_sat4j-params,3.63645,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_4407.cnf,1,sat4j_sat4j-params,236.134,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_6107.cnf,1,sat4j_sat4j-params,5.59815,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_12902.cnf,1,sat4j_sat4j-params,11.1783,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_7669.cnf,1,sat4j_sat4j-params,2.6046,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_21025.cnf,1,sat4j_sat4j-params,2.39264,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_17817.cnf,1,sat4j_sat4j-params,4.17437,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_27000.cnf,1,sat4j_sat4j-params,7.66583,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_25.cnf,1,sat4j_sat4j-params,8.87865,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_17835.cnf,1,sat4j_sat4j-params,9.51855,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_24180.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_29348.cnf,1,sat4j_sat4j-params,2.83857,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_3725.cnf,1,sat4j_sat4j-params,14.8197,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_32582.cnf,1,sat4j_sat4j-params,32.1251,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_16511.cnf,1,sat4j_sat4j-params,16.0006,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_19612.cnf,1,sat4j_sat4j-params,5.8821,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_6965.cnf,1,sat4j_sat4j-params,7.19291,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_1340.cnf,1,sat4j_sat4j-params,14.4928,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_26964.cnf,1,sat4j_sat4j-params,1.20981,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_208.cnf,1,sat4j_sat4j-params,10.5024,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_24900.cnf,1,sat4j_sat4j-params,3.40848,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_4444.cnf,1,sat4j_sat4j-params,2.91756,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_2549.cnf,1,sat4j_sat4j-params,39.0331,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_27055.cnf,1,sat4j_sat4j-params,5.22621,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_7674.cnf,1,sat4j_sat4j-params,22.2016,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_30844.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_10987.cnf,1,sat4j_sat4j-params,1.58976,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_535.cnf,1,sat4j_sat4j-params,4.17236,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_19116.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_7823.cnf,1,sat4j_sat4j-params,8.06477,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_695.cnf,1,sat4j_sat4j-params,5.01424,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_31467.cnf,1,sat4j_sat4j-params,3.48647,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_3712.cnf,1,sat4j_sat4j-params,8.30574,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_609.cnf,1,sat4j_sat4j-params,11.5492,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_116.cnf,1,sat4j_sat4j-params,2.03369,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_13194.cnf,1,sat4j_sat4j-params,1.34879,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_16654.cnf,1,sat4j_sat4j-params,11.1763,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_219.cnf,1,sat4j_sat4j-params,4.90325,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_29882.cnf,1,sat4j_sat4j-params,104.191,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_320.cnf,1,sat4j_sat4j-params,19.0501,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_2820.cnf,1,sat4j_sat4j-params,237.125,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_26937.cnf,1,sat4j_sat4j-params,7.13791,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_224.cnf,1,sat4j_sat4j-params,4.10438,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_19668.cnf,1,sat4j_sat4j-params,39.8719,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_29884.cnf,1,sat4j_sat4j-params,15.3187,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_14452.cnf,1,sat4j_sat4j-params,25.5551,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_24676.cnf,1,sat4j_sat4j-params,3.68344,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_20571.cnf,1,sat4j_sat4j-params,21.7457,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_24191.cnf,1,sat4j_sat4j-params,16.8574,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_22028.cnf,1,sat4j_sat4j-params,13.163,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_2327.cnf,1,sat4j_sat4j-params,130.835,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_829.cnf,1,sat4j_sat4j-params,226.33,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_880.cnf,1,sat4j_sat4j-params,3.00954,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_5632.cnf,1,sat4j_sat4j-params,98.863,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_11224.cnf,1,sat4j_sat4j-params,2.68659,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_111.cnf,1,sat4j_sat4j-params,0.823874,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_810.cnf,1,sat4j_sat4j-params,3.61545,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_11326.cnf,1,sat4j_sat4j-params,4.32934,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_2909.cnf,1,sat4j_sat4j-params,12.2131,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_30344.cnf,1,sat4j_sat4j-params,4.22136,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_9313.cnf,1,sat4j_sat4j-params,12.4871,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_778.cnf,1,sat4j_sat4j-params,4.31034,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_491.cnf,1,sat4j_sat4j-params,13.253,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_5232.cnf,1,sat4j_sat4j-params,52.9759,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_18896.cnf,1,sat4j_sat4j-params,6.87595,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_21624.cnf,1,sat4j_sat4j-params,23.2985,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15380.cnf,1,sat4j_sat4j-params,2.32065,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_2035.cnf,1,sat4j_sat4j-params,2.71559,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_32080.cnf,1,sat4j_sat4j-params,32.3761,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_10825.cnf,1,sat4j_sat4j-params,200.167,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_827.cnf,1,sat4j_sat4j-params,2.57461,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_2308.cnf,1,sat4j_sat4j-params,3.18851,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_21470.cnf,1,sat4j_sat4j-params,3.03054,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_14863.cnf,1,sat4j_sat4j-params,91.2371,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_14302.cnf,1,sat4j_sat4j-params,5.14122,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_29127.cnf,1,sat4j_sat4j-params,28.5537,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_3086.cnf,1,sat4j_sat4j-params,12.961,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_25286.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_28378.cnf,1,sat4j_sat4j-params,2.30165,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_17115.cnf,1,sat4j_sat4j-params,10.3414,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_689.cnf,1,sat4j_sat4j-params,10.0755,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_10577.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_349.cnf,1,sat4j_sat4j-params,5.31619,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_32648.cnf,1,sat4j_sat4j-params,152.523,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_22171.cnf,1,sat4j_sat4j-params,2.68659,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_45.cnf,1,sat4j_sat4j-params,2.27865,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_797.cnf,1,sat4j_sat4j-params,4.15737,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_19730.cnf,1,sat4j_sat4j-params,3.42548,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_367.cnf,1,sat4j_sat4j-params,19.664,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_115.cnf,1,sat4j_sat4j-params,3.01954,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_18331.cnf,1,sat4j_sat4j-params,5.78612,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_7756.cnf,1,sat4j_sat4j-params,5.2802,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_31574.cnf,1,sat4j_sat4j-params,16.6505,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_1562.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_21446.cnf,1,sat4j_sat4j-params,7.53285,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_2846.cnf,1,sat4j_sat4j-params,4.13137,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15908.cnf,1,sat4j_sat4j-params,11.8592,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_27427.cnf,1,sat4j_sat4j-params,3.12552,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_1936.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_19320.cnf,1,sat4j_sat4j-params,14.6218,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_16551.cnf,1,sat4j_sat4j-params,8.18475,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_23003.cnf,1,sat4j_sat4j-params,115.674,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_18541.cnf,1,sat4j_sat4j-params,19.742,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15210.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_17777.cnf,1,sat4j_sat4j-params,2.38364,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_26639.cnf,1,sat4j_sat4j-params,4.10637,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_18548.cnf,1,sat4j_sat4j-params,14.0579,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_13080.cnf,1,sat4j_sat4j-params,24.5263,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_595.cnf,1,sat4j_sat4j-params,8.10477,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_78.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_1563.cnf,1,sat4j_sat4j-params,4.96924,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_16215.cnf,1,sat4j_sat4j-params,16.6295,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_14264.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_26201.cnf,1,sat4j_sat4j-params,14.1788,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_28974.cnf,1,sat4j_sat4j-params,25.997,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_14306.cnf,1,sat4j_sat4j-params,12.1861,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_29783.cnf,1,sat4j_sat4j-params,13.149,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_13727.cnf,1,sat4j_sat4j-params,6.33004,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15104.cnf,1,sat4j_sat4j-params,2.6556,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_8583.cnf,1,sat4j_sat4j-params,25.4121,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_269.cnf,1,sat4j_sat4j-params,5.08723,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_10492.cnf,1,sat4j_sat4j-params,2.40063,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15331.cnf,1,sat4j_sat4j-params,1.06984,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_18283.cnf,1,sat4j_sat4j-params,29.6635,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_3216.cnf,1,sat4j_sat4j-params,4.25435,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_11346.cnf,1,sat4j_sat4j-params,5.2552,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_24739.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_23431.cnf,1,sat4j_sat4j-params,10.7294,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15665.cnf,1,sat4j_sat4j-params,0.897862,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_8769.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_17081.cnf,1,sat4j_sat4j-params,1.83572,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_13843.cnf,1,sat4j_sat4j-params,13.7599,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_6348.cnf,1,sat4j_sat4j-params,4.27635,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_1322.cnf,1,sat4j_sat4j-params,4.76627,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_18595.cnf,1,sat4j_sat4j-params,11.2953,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_20708.cnf,1,sat4j_sat4j-params,5.73613,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_18681.cnf,1,sat4j_sat4j-params,6.63499,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_5259.cnf,1,sat4j_sat4j-params,3.2915,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_194.cnf,1,sat4j_sat4j-params,6.00809,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_524.cnf,1,sat4j_sat4j-params,4.92525,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_7786.cnf,1,sat4j_sat4j-params,53.5109,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_5290.cnf,1,sat4j_sat4j-params,4.91225,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_20562.cnf,1,sat4j_sat4j-params,17.2974,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_17096.cnf,1,sat4j_sat4j-params,7.8758,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15367.cnf,1,sat4j_sat4j-params,5.2322,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_13410.cnf,1,sat4j_sat4j-params,2.89756,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_12201.cnf,1,sat4j_sat4j-params,56.7134,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_23681.cnf,1,sat4j_sat4j-params,11.6612,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_2182.cnf,1,sat4j_sat4j-params,23.9864,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_699.cnf,1,sat4j_sat4j-params,2.36264,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_16377.cnf,1,sat4j_sat4j-params,4.29235,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_5836.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_14069.cnf,1,sat4j_sat4j-params,7.58785,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_25094.cnf,1,sat4j_sat4j-params,3.90041,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_18544.cnf,1,sat4j_sat4j-params,8.31573,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_6173.cnf,1,sat4j_sat4j-params,4.66329,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_707.cnf,1,sat4j_sat4j-params,5.36518,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_14448.cnf,1,sat4j_sat4j-params,2.54761,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_31943.cnf,1,sat4j_sat4j-params,29.4805,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_18832.cnf,1,sat4j_sat4j-params,4.24335,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_454.cnf,1,sat4j_sat4j-params,2.16767,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_949.cnf,1,sat4j_sat4j-params,6.23605,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_5052.cnf,1,sat4j_sat4j-params,53.9618,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_13610.cnf,1,sat4j_sat4j-params,8.5337,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_29217.cnf,1,sat4j_sat4j-params,14.6908,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_356.cnf,1,sat4j_sat4j-params,6.21206,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_1620.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_9733.cnf,1,sat4j_sat4j-params,14.0509,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_28104.cnf,1,sat4j_sat4j-params,15.4137,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_360.cnf,1,sat4j_sat4j-params,14.1059,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_3676.cnf,1,sat4j_sat4j-params,9.12761,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_581.cnf,1,sat4j_sat4j-params,4.02739,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_12028.cnf,1,sat4j_sat4j-params,4.63229,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_818.cnf,1,sat4j_sat4j-params,9.46656,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_13148.cnf,1,sat4j_sat4j-params,6.98894,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_9393.cnf,1,sat4j_sat4j-params,4.5683,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_7973.cnf,1,sat4j_sat4j-params,11.9802,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_32676.cnf,1,sat4j_sat4j-params,4.11137,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15554.cnf,1,sat4j_sat4j-params,5.59915,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_31888.cnf,1,sat4j_sat4j-params,113.183,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_16626.cnf,1,sat4j_sat4j-params,53.2159,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_2156.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_17588.cnf,1,sat4j_sat4j-params,10.2344,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_18812.cnf,1,sat4j_sat4j-params,4.5813,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_16353.cnf,1,sat4j_sat4j-params,1.58176,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_12665.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_529.cnf,1,sat4j_sat4j-params,2.00969,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_19549.cnf,1,sat4j_sat4j-params,2.76158,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_6791.cnf,1,sat4j_sat4j-params,1.9597,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_8354.cnf,1,sat4j_sat4j-params,3.47347,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_802.cnf,1,sat4j_sat4j-params,2.75558,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_28416.cnf,1,sat4j_sat4j-params,12.7931,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_22056.cnf,1,sat4j_sat4j-params,28.6946,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_9358.cnf,1,sat4j_sat4j-params,2.57361,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_16167.cnf,1,sat4j_sat4j-params,11.5262,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_21201.cnf,1,sat4j_sat4j-params,28.5177,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_643.cnf,1,sat4j_sat4j-params,38.7331,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_28180.cnf,1,sat4j_sat4j-params,4.36433,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_19666.cnf,1,sat4j_sat4j-params,2.98355,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_11587.cnf,1,sat4j_sat4j-params,3.78642,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_23581.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_16696.cnf,1,sat4j_sat4j-params,2.14167,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_25959.cnf,1,sat4j_sat4j-params,4.12537,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_817.cnf,1,sat4j_sat4j-params,2.80257,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_5540.cnf,1,sat4j_sat4j-params,3.9254,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_4204.cnf,1,sat4j_sat4j-params,12.987,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_28085.cnf,1,sat4j_sat4j-params,13.9379,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_890.cnf,1,sat4j_sat4j-params,5.64414,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_13502.cnf,1,sat4j_sat4j-params,2.45562,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_16903.cnf,1,sat4j_sat4j-params,89.4294,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_222.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_650.cnf,1,sat4j_sat4j-params,4.78627,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_18622.cnf,1,sat4j_sat4j-params,6.68498,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_26944.cnf,1,sat4j_sat4j-params,2.17167,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_25064.cnf,1,sat4j_sat4j-params,7.96979,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_24463.cnf,1,sat4j_sat4j-params,3.85841,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_12426.cnf,1,sat4j_sat4j-params,2.15867,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_8268.cnf,1,sat4j_sat4j-params,37.8632,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_22417.cnf,1,sat4j_sat4j-params,3.00254,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_4243.cnf,1,sat4j_sat4j-params,7.65883,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_23138.cnf,1,sat4j_sat4j-params,5.66014,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_19284.cnf,1,sat4j_sat4j-params,15.5176,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_4288.cnf,1,sat4j_sat4j-params,10.3484,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_6339.cnf,1,sat4j_sat4j-params,33.11,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_30079.cnf,1,sat4j_sat4j-params,4.35534,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_7039.cnf,1,sat4j_sat4j-params,238.572,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15796.cnf,1,sat4j_sat4j-params,8.78266,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_968.cnf,1,sat4j_sat4j-params,7.44487,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_24205.cnf,1,sat4j_sat4j-params,3.06853,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_7015.cnf,1,sat4j_sat4j-params,3.9294,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_29390.cnf,1,sat4j_sat4j-params,14.4268,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15.cnf,1,sat4j_sat4j-params,4.76827,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_29622.cnf,1,sat4j_sat4j-params,7.69183,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_235.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_232.cnf,1,sat4j_sat4j-params,11.4893,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_12082.cnf,1,sat4j_sat4j-params,237.275,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15771.cnf,1,sat4j_sat4j-params,1.12683,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_13098.cnf,1,sat4j_sat4j-params,35.2576,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_27193.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/circuit_fuzz/fuzz_100_11858.cnf,1,sat4j_sat4j-params,38.3672,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_26988.cnf,1,sat4j_sat4j-params,23.2875,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_25348.cnf,1,sat4j_sat4j-params,3.32449,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_747.cnf,1,sat4j_sat4j-params,2.23566,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_15860.cnf,1,sat4j_sat4j-params,5.47317,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_30270.cnf,1,sat4j_sat4j-params,18.6442,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_6463.cnf,1,sat4j_sat4j-params,276.345,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_3546.cnf,1,sat4j_sat4j-params,3.55646,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_17714.cnf,1,sat4j_sat4j-params,27.2779,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_23226.cnf,1,sat4j_sat4j-params,4.80027,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_27424.cnf,1,sat4j_sat4j-params,2.79957,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_29181.cnf,1,sat4j_sat4j-params,2.95055,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_7085.cnf,1,sat4j_sat4j-params,9.70252,ok
instances/Sat_Data/circuit_fuzz/fuzz_100_911.cnf,1,sat4j_sat4j-params,300.0,timeout
