@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8823106390886111993.cnf,1,sat4j_sat4j-params,5.78012,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2062526068173957635.cnf,1,sat4j_sat4j-params,3.80942,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6503140015254953112.cnf,1,sat4j_sat4j-params,4.66729,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1286857069219963340.cnf,1,sat4j_sat4j-params,4.52931,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5923939875577042626.cnf,1,sat4j_sat4j-params,4.20936,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5897115020442176113.cnf,1,sat4j_sat4j-params,5.13622,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5131858271483598084.cnf,1,sat4j_sat4j-params,4.54431,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3865170021141474710.cnf,1,sat4j_sat4j-params,5.2412,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5836206666664631536.cnf,1,sat4j_sat4j-params,5.70513,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3813729263327046955.cnf,1,sat4j_sat4j-params,4.27735,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1324991850282046374.cnf,1,sat4j_sat4j-params,4.88926,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1876060294168999548.cnf,1,sat4j_sat4j-params,4.91125,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7177433127122450628.cnf,1,sat4j_sat4j-params,5.78412,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7916307546533430631.cnf,1,sat4j_sat4j-params,5.00124,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6751035412813106606.cnf,1,sat4j_sat4j-params,5.99009,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7212504785404665740.cnf,1,sat4j_sat4j-params,5.74813,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4516372183952571400.cnf,1,sat4j_sat4j-params,3.81442,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1114235696689719339.cnf,1,sat4j_sat4j-params,3.57346,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5470648413803232999.cnf,1,sat4j_sat4j-params,5.52916,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7737076576921334421.cnf,1,sat4j_sat4j-params,5.00724,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2174630648466258456.cnf,1,sat4j_sat4j-params,4.54031,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7349073289729573972.cnf,1,sat4j_sat4j-params,3.87241,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8587758837686941048.cnf,1,sat4j_sat4j-params,6.86696,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2956530093253282570.cnf,1,sat4j_sat4j-params,3.33349,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7787251393397866282.cnf,1,sat4j_sat4j-params,4.63329,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2076033201734871800.cnf,1,sat4j_sat4j-params,5.04723,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2664834197344057586.cnf,1,sat4j_sat4j-params,4.84426,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7196005932903113307.cnf,1,sat4j_sat4j-params,4.48832,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5120139326956512371.cnf,1,sat4j_sat4j-params,6.18106,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2735959162291653353.cnf,1,sat4j_sat4j-params,5.22321,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3781984199711455414.cnf,1,sat4j_sat4j-params,6.50801,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8379511100083281147.cnf,1,sat4j_sat4j-params,5.81611,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8052485409550857822.cnf,1,sat4j_sat4j-params,3.46747,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5134190324054015451.cnf,1,sat4j_sat4j-params,4.44532,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6503823231549473943.cnf,1,sat4j_sat4j-params,5.8991,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6583485551929840983.cnf,1,sat4j_sat4j-params,4.38933,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8422464720290917365.cnf,1,sat4j_sat4j-params,4.02339,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3312046988826734905.cnf,1,sat4j_sat4j-params,5.55715,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6229015773927135788.cnf,1,sat4j_sat4j-params,5.82511,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5058135356578875687.cnf,1,sat4j_sat4j-params,4.40233,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2324900100547589399.cnf,1,sat4j_sat4j-params,5.43017,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3307403324686948909.cnf,1,sat4j_sat4j-params,5.65914,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5340697216622519134.cnf,1,sat4j_sat4j-params,3.9594,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2344127699914558380.cnf,1,sat4j_sat4j-params,5.48117,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8953961612478329765.cnf,1,sat4j_sat4j-params,4.20236,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8642904023674442854.cnf,1,sat4j_sat4j-params,3.89441,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8280147142997863269.cnf,1,sat4j_sat4j-params,4.64429,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S212957471643108232.cnf,1,sat4j_sat4j-params,4.28835,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7031121686779377917.cnf,1,sat4j_sat4j-params,4.49032,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8344424632175960966.cnf,1,sat4j_sat4j-params,4.84726,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8115005793486817083.cnf,1,sat4j_sat4j-params,5.68613,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5519423188407036285.cnf,1,sat4j_sat4j-params,4.81627,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4265003689951768388.cnf,1,sat4j_sat4j-params,4.09938,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6744773893953341838.cnf,1,sat4j_sat4j-params,4.83227,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4206393471601166575.cnf,1,sat4j_sat4j-params,4.55031,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1239464575225332335.cnf,1,sat4j_sat4j-params,4.45332,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5328725474085511650.cnf,1,sat4j_sat4j-params,4.56931,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6103374476745097697.cnf,1,sat4j_sat4j-params,5.2772,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6824769354440654253.cnf,1,sat4j_sat4j-params,5.2462,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8477322817814602795.cnf,1,sat4j_sat4j-params,3.9714,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7066759129943502131.cnf,1,sat4j_sat4j-params,4.92225,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3422299252200788546.cnf,1,sat4j_sat4j-params,5.2482,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7210614392535007275.cnf,1,sat4j_sat4j-params,4.5713,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6772472083532161085.cnf,1,sat4j_sat4j-params,4.02539,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8589707162477084873.cnf,1,sat4j_sat4j-params,4.40633,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8310281119554374098.cnf,1,sat4j_sat4j-params,5.97809,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7307450286947764719.cnf,1,sat4j_sat4j-params,4.26435,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3411819638414988031.cnf,1,sat4j_sat4j-params,5.2362,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8180020343714509793.cnf,1,sat4j_sat4j-params,4.86526,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6540675183566474530.cnf,1,sat4j_sat4j-params,4.76527,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7281288439180512508.cnf,1,sat4j_sat4j-params,4.52131,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4846134839099297622.cnf,1,sat4j_sat4j-params,4.13237,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1415231554474125539.cnf,1,sat4j_sat4j-params,5.8901,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S899607297287922118.cnf,1,sat4j_sat4j-params,5.06323,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4537390859034484533.cnf,1,sat4j_sat4j-params,5.9421,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4953944765397412199.cnf,1,sat4j_sat4j-params,4.75428,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1167989468820493329.cnf,1,sat4j_sat4j-params,4.54831,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3535698987807314223.cnf,1,sat4j_sat4j-params,5.78912,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S573039662756245019.cnf,1,sat4j_sat4j-params,4.17037,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8130611788289885425.cnf,1,sat4j_sat4j-params,4.79227,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S338054887154749908.cnf,1,sat4j_sat4j-params,4.80927,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6379048766340492372.cnf,1,sat4j_sat4j-params,5.40318,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S641582621905674555.cnf,1,sat4j_sat4j-params,4.24735,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4317642026453255688.cnf,1,sat4j_sat4j-params,5.2692,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2152958935201463173.cnf,1,sat4j_sat4j-params,5.99609,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6653207795616704114.cnf,1,sat4j_sat4j-params,4.99724,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4115868581576178332.cnf,1,sat4j_sat4j-params,5.2422,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7366028867842109387.cnf,1,sat4j_sat4j-params,4.5833,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8646455230630598736.cnf,1,sat4j_sat4j-params,5.42217,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4874237978728839959.cnf,1,sat4j_sat4j-params,6.32604,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3494067058096236789.cnf,1,sat4j_sat4j-params,4.63429,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3076139075853812944.cnf,1,sat4j_sat4j-params,4.6153,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5791004320535708285.cnf,1,sat4j_sat4j-params,4.66529,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6003285076877408327.cnf,1,sat4j_sat4j-params,4.93525,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3592290042532474547.cnf,1,sat4j_sat4j-params,5.44517,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5112653571899564618.cnf,1,sat4j_sat4j-params,3.91141,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8829007687003572554.cnf,1,sat4j_sat4j-params,6.02008,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9186862345227340181.cnf,1,sat4j_sat4j-params,5.42617,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2449792939161524051.cnf,1,sat4j_sat4j-params,5.57615,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6282018109295472570.cnf,1,sat4j_sat4j-params,5.9181,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6575276744157331698.cnf,1,sat4j_sat4j-params,4.6183,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1866039195474192091.cnf,1,sat4j_sat4j-params,5.45417,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7462952691710386730.cnf,1,sat4j_sat4j-params,4.40733,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7242359309375283906.cnf,1,sat4j_sat4j-params,4.89425,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2301199223728131107.cnf,1,sat4j_sat4j-params,5.41817,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8357927287099538163.cnf,1,sat4j_sat4j-params,4.74328,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6888752670074220640.cnf,1,sat4j_sat4j-params,5.00824,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3438607409825578397.cnf,1,sat4j_sat4j-params,4.00139,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5183239303038059638.cnf,1,sat4j_sat4j-params,4.47232,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6619751517211062729.cnf,1,sat4j_sat4j-params,5.2422,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4926787142327012594.cnf,1,sat4j_sat4j-params,4.51531,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S592749714408296124.cnf,1,sat4j_sat4j-params,4.5803,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8709267689377511141.cnf,1,sat4j_sat4j-params,5.78312,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3972881522249061710.cnf,1,sat4j_sat4j-params,5.47717,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8189324336098561772.cnf,1,sat4j_sat4j-params,4.92025,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2497852396134025550.cnf,1,sat4j_sat4j-params,5.2442,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5676778172460933654.cnf,1,sat4j_sat4j-params,5.77012,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1497702436224692008.cnf,1,sat4j_sat4j-params,4.38833,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7497774906910171004.cnf,1,sat4j_sat4j-params,5.2322,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7182308951944859930.cnf,1,sat4j_sat4j-params,4.16237,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9036309355584213482.cnf,1,sat4j_sat4j-params,4.33134,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S891368872387305568.cnf,1,sat4j_sat4j-params,4.07238,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4930824856755430400.cnf,1,sat4j_sat4j-params,4.35434,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5469204598584036107.cnf,1,sat4j_sat4j-params,5.15221,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4940423943123063992.cnf,1,sat4j_sat4j-params,5.45417,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2559340094932508678.cnf,1,sat4j_sat4j-params,5.85511,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5757974161029396798.cnf,1,sat4j_sat4j-params,3.78642,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4233252960126443432.cnf,1,sat4j_sat4j-params,4.52331,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2413684637740826948.cnf,1,sat4j_sat4j-params,4.83227,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4530542604635655837.cnf,1,sat4j_sat4j-params,4.46632,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1477443650519137223.cnf,1,sat4j_sat4j-params,5.2412,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7609337856328501907.cnf,1,sat4j_sat4j-params,6.11107,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3331827336891057455.cnf,1,sat4j_sat4j-params,4.42333,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7944060291450614276.cnf,1,sat4j_sat4j-params,5.29219,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3847532433575263017.cnf,1,sat4j_sat4j-params,5.96109,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6813861184336570420.cnf,1,sat4j_sat4j-params,5.07523,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7000609075356004425.cnf,1,sat4j_sat4j-params,4.08838,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3133952169202383689.cnf,1,sat4j_sat4j-params,3.82642,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1130249729887067136.cnf,1,sat4j_sat4j-params,5.9081,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3593274255639360665.cnf,1,sat4j_sat4j-params,5.64814,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7956714335977526252.cnf,1,sat4j_sat4j-params,3.72843,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9212421403063341912.cnf,1,sat4j_sat4j-params,4.89325,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8959152719012952037.cnf,1,sat4j_sat4j-params,4.17736,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3485909097924182998.cnf,1,sat4j_sat4j-params,5.75412,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6019975459161564714.cnf,1,sat4j_sat4j-params,5.38218,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8018609868307244637.cnf,1,sat4j_sat4j-params,4.22136,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6982283359284077516.cnf,1,sat4j_sat4j-params,4.86426,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1434404527978841358.cnf,1,sat4j_sat4j-params,5.44517,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3932735415613204142.cnf,1,sat4j_sat4j-params,4.15037,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2200649432353555931.cnf,1,sat4j_sat4j-params,4.24435,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8577335824249169083.cnf,1,sat4j_sat4j-params,4.02739,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4087324856821379492.cnf,1,sat4j_sat4j-params,4.64929,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2105560715657364728.cnf,1,sat4j_sat4j-params,5.2632,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9117125334019030659.cnf,1,sat4j_sat4j-params,3.98339,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4567060731862320620.cnf,1,sat4j_sat4j-params,4.37133,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4688551204195947033.cnf,1,sat4j_sat4j-params,5.55715,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7348764514936923615.cnf,1,sat4j_sat4j-params,4.42433,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7834930330589830626.cnf,1,sat4j_sat4j-params,5.44717,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7057297207297901927.cnf,1,sat4j_sat4j-params,5.09323,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4699448362309954534.cnf,1,sat4j_sat4j-params,4.5863,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6704690328498609783.cnf,1,sat4j_sat4j-params,3.81542,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6093653926637835990.cnf,1,sat4j_sat4j-params,6.14306,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4008126254414328566.cnf,1,sat4j_sat4j-params,5.8931,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3326683355069494096.cnf,1,sat4j_sat4j-params,4.12737,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9047976291615693328.cnf,1,sat4j_sat4j-params,3.86841,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8184007830682874262.cnf,1,sat4j_sat4j-params,4.32734,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1288827915829403377.cnf,1,sat4j_sat4j-params,5.35519,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8110779750650740271.cnf,1,sat4j_sat4j-params,4.85226,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9204442292456140939.cnf,1,sat4j_sat4j-params,5.96309,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2910706038508812370.cnf,1,sat4j_sat4j-params,5.07023,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3285964533602291368.cnf,1,sat4j_sat4j-params,3.87741,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S703506148413572087.cnf,1,sat4j_sat4j-params,4.72328,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S592444108372454577.cnf,1,sat4j_sat4j-params,4.55731,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S95433295452434612.cnf,1,sat4j_sat4j-params,5.07223,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S189138395312107427.cnf,1,sat4j_sat4j-params,3.88841,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9153225684345652759.cnf,1,sat4j_sat4j-params,4.90025,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5976401425591071100.cnf,1,sat4j_sat4j-params,4.23535,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5292138006351017732.cnf,1,sat4j_sat4j-params,5.07023,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S954392749066773380.cnf,1,sat4j_sat4j-params,4.85826,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3376777782583961866.cnf,1,sat4j_sat4j-params,4.74928,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5458836309214918296.cnf,1,sat4j_sat4j-params,4.6113,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3915933451779957256.cnf,1,sat4j_sat4j-params,6.24005,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8351555062468706355.cnf,1,sat4j_sat4j-params,4.32034,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S346006661309115066.cnf,1,sat4j_sat4j-params,3.9534,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4176980299267437213.cnf,1,sat4j_sat4j-params,5.57515,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7170626783761065779.cnf,1,sat4j_sat4j-params,4.35734,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5880702193803590974.cnf,1,sat4j_sat4j-params,3.86641,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S360556507790703747.cnf,1,sat4j_sat4j-params,5.33319,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5272377955244825061.cnf,1,sat4j_sat4j-params,5.60515,ok
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5326845121243281614.cnf,1,sat4j_sat4j-params,4.47532,ok
