@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/GI/chh4-3.cnf,1,simpsat_simpsat-params,5.64914,ok
instances/Sat_Data/GI/iso_m4Dr6_m625.AB00.cnf,1,simpsat_simpsat-params,0.006998,ok
instances/Sat_Data/GI/crafted_n13_d4_c3_num8.cnf,1,simpsat_simpsat-params,0.174973,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num4.cnf,1,simpsat_simpsat-params,0.179972,ok
instances/Sat_Data/GI/iso_m4D_s16.AB21.cnf,1,simpsat_simpsat-params,0.015997,ok
instances/Sat_Data/GI/crafted_n10_d6_c3_num3.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d4_c3_num11.cnf,1,simpsat_simpsat-params,0.198969,ok
instances/Sat_Data/GI/crafted_n14_d3_c4_num23.cnf,1,simpsat_simpsat-params,0.151976,ok
instances/Sat_Data/GI/iso_b03m_m600.AB02.cnf,1,simpsat_simpsat-params,0.002998,ok
instances/Sat_Data/GI/crafted_n12_d5_c4_num29.cnf,1,simpsat_simpsat-params,1.9747,ok
instances/Sat_Data/GI/crafted_n14_d3_c3_num26.cnf,1,simpsat_simpsat-params,0.080986,ok
instances/Sat_Data/GI/crafted_n16_d3_c2_num11.cnf,1,simpsat_simpsat-params,0.052991,ok
instances/Sat_Data/GI/crafted_n13_d4_c4_num3.cnf,1,simpsat_simpsat-params,0.291955,ok
instances/Sat_Data/GI/iso_b03m_s60.AB07.cnf,1,simpsat_simpsat-params,0.005998,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num24.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c4_num17.cnf,1,simpsat_simpsat-params,2.80957,ok
instances/Sat_Data/GI/crafted_n11_d4_c4_num4.cnf,1,simpsat_simpsat-params,0.261959,ok
instances/Sat_Data/GI/iso_m2D_s81.AB11.cnf,1,simpsat_simpsat-params,0.044992,ok
instances/Sat_Data/GI/crafted_n14_d3_c3_num18.cnf,1,simpsat_simpsat-params,0.084986,ok
instances/Sat_Data/GI/crafted_n13_d4_c2_num16.cnf,1,simpsat_simpsat-params,0.105983,ok
instances/Sat_Data/GI/crafted_n14_d3_c2_num4.cnf,1,simpsat_simpsat-params,0.047992,ok
instances/Sat_Data/GI/iso_b09_s20.AB19.cnf,1,simpsat_simpsat-params,0.099984,ok
instances/Sat_Data/GI/crafted_n11_d6_c2_num12.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_m800.AB23.cnf,1,simpsat_simpsat-params,0.005998,ok
instances/Sat_Data/GI/crafted_n13_d4_c3_num28.cnf,1,simpsat_simpsat-params,0.158975,ok
instances/Sat_Data/GI/crafted_n14_d3_c3_num16.cnf,1,simpsat_simpsat-params,0.081986,ok
instances/Sat_Data/GI/iso_b03_s100.AB11.cnf,1,simpsat_simpsat-params,2.41163,ok
instances/Sat_Data/GI/iso_b03m_m600.AB00.cnf,1,simpsat_simpsat-params,0.005998,ok
instances/Sat_Data/GI/iso_b09_s40.AB06.cnf,1,simpsat_simpsat-params,0.572912,ok
instances/Sat_Data/GI/iso_m4D_m256.AB09.cnf,1,simpsat_simpsat-params,0.492924,ok
instances/Sat_Data/GI/iso_m4D_m256.AB21.cnf,1,simpsat_simpsat-params,0.493924,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num28.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c4_num18.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c4_num10.cnf,1,simpsat_simpsat-params,260.627,ok
instances/Sat_Data/GI/crafted_n18_d3_c2_num15.cnf,1,simpsat_simpsat-params,0.054991,ok
instances/Sat_Data/GI/iso_m2D_s36.AB16.cnf,1,simpsat_simpsat-params,0.014997,ok
instances/Sat_Data/GI/crafted_n12_d5_c2_num27.cnf,1,simpsat_simpsat-params,2.57961,ok
instances/Sat_Data/GI/crafted_n16_d3_c2_num3.cnf,1,simpsat_simpsat-params,0.049991,ok
instances/Sat_Data/GI/iso_b03m_s100.AB14.cnf,1,simpsat_simpsat-params,0.001998,ok
instances/Sat_Data/GI/iso_m4Dr6_m625.AB11.cnf,1,simpsat_simpsat-params,0.000999,ok
instances/Sat_Data/GI/crafted_n12_d6_c2_num9.cnf,1,simpsat_simpsat-params,201.792,ok
instances/Sat_Data/GI/crafted_n13_d4_c2_num9.cnf,1,simpsat_simpsat-params,0.094985,ok
instances/Sat_Data/GI/iso_m4Dr6_s16.AB00.cnf,1,simpsat_simpsat-params,0.000999,ok
instances/Sat_Data/GI/iso_m4Dr6_s16.AB09.cnf,1,simpsat_simpsat-params,0.003998,ok
instances/Sat_Data/GI/crafted_n18_d3_c3_num23.cnf,1,simpsat_simpsat-params,0.105983,ok
instances/Sat_Data/GI/iso_b03m_s60.AB17.cnf,1,simpsat_simpsat-params,0.004998,ok
instances/Sat_Data/GI/iso_m2D_m196.AB11.cnf,1,simpsat_simpsat-params,0.337947,ok
instances/Sat_Data/GI/iso_m4D_m1296.AB00.cnf,1,simpsat_simpsat-params,23.3265,ok
instances/Sat_Data/GI/iso_m2D_m576.AB18.cnf,1,simpsat_simpsat-params,13.6359,ok
instances/Sat_Data/GI/iso_b03m_m400.AB00.cnf,1,simpsat_simpsat-params,0.003998,ok
instances/Sat_Data/GI/crafted_n11_d6_c3_num21.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c3_num21.cnf,1,simpsat_simpsat-params,293.499,ok
instances/Sat_Data/GI/crafted_n18_d3_c4_num15.cnf,1,simpsat_simpsat-params,0.173972,ok
instances/Sat_Data/GI/crafted_n16_d3_c3_num21.cnf,1,simpsat_simpsat-params,0.093985,ok
instances/Sat_Data/GI/tnn7.cnf,1,simpsat_simpsat-params,15.5326,ok
instances/Sat_Data/GI/crafted_n12_d6_c3_num4.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_s64.AB17.cnf,1,simpsat_simpsat-params,0.039993,ok
instances/Sat_Data/GI/crafted_n14_d4_c3_num3.cnf,1,simpsat_simpsat-params,0.281956,ok
instances/Sat_Data/GI/iso_m2D_s100.AB08.cnf,1,simpsat_simpsat-params,0.093985,ok
instances/Sat_Data/GI/crafted_n12_d4_c4_num12.cnf,1,simpsat_simpsat-params,0.280956,ok
instances/Sat_Data/GI/crafted_n14_d4_c4_num21.cnf,1,simpsat_simpsat-params,0.254961,ok
instances/Sat_Data/GI/iso_m2D_m784.AB03.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d6_c3_num29.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_b09_s60.AB18.cnf,1,simpsat_simpsat-params,1.37879,ok
instances/Sat_Data/GI/iso_m2D_s64.AB18.cnf,1,simpsat_simpsat-params,0.037993,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num21.cnf,1,simpsat_simpsat-params,0.158975,ok
instances/Sat_Data/GI/crafted_n10_d6_c2_num16.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c2_num5.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c4_num19.cnf,1,simpsat_simpsat-params,0.26196,ok
instances/Sat_Data/GI/crafted_n13_d4_c4_num25.cnf,1,simpsat_simpsat-params,0.247961,ok
instances/Sat_Data/GI/iso_m4Dr6_m256.AB00.cnf,1,simpsat_simpsat-params,0.002998,ok
instances/Sat_Data/GI/iso_b09_m200.AB14.cnf,1,simpsat_simpsat-params,45.5671,ok
instances/Sat_Data/GI/crafted_n12_d3_c2_num20.cnf,1,simpsat_simpsat-params,0.038993,ok
instances/Sat_Data/GI/crafted_n18_d3_c3_num29.cnf,1,simpsat_simpsat-params,0.108983,ok
instances/Sat_Data/GI/kef5.cnf,1,simpsat_simpsat-params,1.23881,ok
instances/Sat_Data/GI/crafted_n10_d6_c4_num1.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c2_num23.cnf,1,simpsat_simpsat-params,1.79573,ok
instances/Sat_Data/GI/crafted_n14_d3_c4_num1.cnf,1,simpsat_simpsat-params,0.12698,ok
instances/Sat_Data/GI/crafted_n18_d3_c2_num20.cnf,1,simpsat_simpsat-params,0.051991,ok
instances/Sat_Data/GI/crafted_n11_d4_c2_num7.cnf,1,simpsat_simpsat-params,0.096984,ok
instances/Sat_Data/GI/iso_m2D_s64.AB01.cnf,1,simpsat_simpsat-params,0.038993,ok
instances/Sat_Data/GI/usr7.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s40.AB02.cnf,1,simpsat_simpsat-params,0.001998,ok
instances/Sat_Data/GI/iso_b09_s100.AB22.cnf,1,simpsat_simpsat-params,6.12607,ok
instances/Sat_Data/GI/iso_m2D_s16.AB13.cnf,1,simpsat_simpsat-params,0.004998,ok
instances/Sat_Data/GI/iso_b03_s80.AB00.cnf,1,simpsat_simpsat-params,1.34679,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num22.cnf,1,simpsat_simpsat-params,0.111982,ok
instances/Sat_Data/GI/iso_b03m_m200.AB02.cnf,1,simpsat_simpsat-params,0.008998,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num9.cnf,1,simpsat_simpsat-params,0.119981,ok
instances/Sat_Data/GI/crafted_n14_d4_c3_num10.cnf,1,simpsat_simpsat-params,0.357945,ok
instances/Sat_Data/GI/crafted_n10_d6_c2_num13.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c4_num28.cnf,1,simpsat_simpsat-params,0.161975,ok
instances/Sat_Data/GI/iso_b03m_s20.AB08.cnf,1,simpsat_simpsat-params,0.003999,ok
instances/Sat_Data/GI/crafted_n12_d6_c4_num22.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_b03_s60.AB22.cnf,1,simpsat_simpsat-params,0.733887,ok
instances/Sat_Data/GI/crafted_n12_d4_c4_num9.cnf,1,simpsat_simpsat-params,0.243962,ok
instances/Sat_Data/GI/crafted_n12_d5_c2_num15.cnf,1,simpsat_simpsat-params,2.90256,ok
instances/Sat_Data/GI/crafted_n11_d6_c3_num8.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_m4Dr6_s81.AB09.cnf,1,simpsat_simpsat-params,0.003998,ok
instances/Sat_Data/GI/iso_b09_s60.AB04.cnf,1,simpsat_simpsat-params,1.40279,ok
instances/Sat_Data/GI/iso_m4D_m1296.AB19.cnf,1,simpsat_simpsat-params,25.2102,ok
instances/Sat_Data/GI/iso_m2D_s36.AB10.cnf,1,simpsat_simpsat-params,0.014997,ok
instances/Sat_Data/GI/crafted_n14_d4_c4_num23.cnf,1,simpsat_simpsat-params,0.250961,ok
instances/Sat_Data/GI/crafted_n13_d4_c3_num11.cnf,1,simpsat_simpsat-params,0.155976,ok
instances/Sat_Data/GI/crafted_n13_d4_c2_num23.cnf,1,simpsat_simpsat-params,0.113981,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num15.cnf,1,simpsat_simpsat-params,0.170973,ok
instances/Sat_Data/GI/iso_m2D_m576.AB19.cnf,1,simpsat_simpsat-params,13.098,ok
instances/Sat_Data/GI/crafted_n11_d6_c2_num19.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n10_d6_c2_num8.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d6_c4_num22.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c2_num30.cnf,1,simpsat_simpsat-params,0.18997,ok
instances/Sat_Data/GI/crafted_n14_d3_c3_num5.cnf,1,simpsat_simpsat-params,0.077987,ok
instances/Sat_Data/GI/crafted_n12_d3_c3_num15.cnf,1,simpsat_simpsat-params,0.076988,ok
instances/Sat_Data/GI/crafted_n14_d4_c4_num24.cnf,1,simpsat_simpsat-params,0.410937,ok
instances/Sat_Data/GI/crafted_n12_d3_c3_num2.cnf,1,simpsat_simpsat-params,0.071988,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num12.cnf,1,simpsat_simpsat-params,0.162975,ok
instances/Sat_Data/GI/crafted_n18_d3_c4_num13.cnf,1,simpsat_simpsat-params,0.175973,ok
instances/Sat_Data/GI/crafted_n13_d4_c3_num9.cnf,1,simpsat_simpsat-params,0.149977,ok
instances/Sat_Data/GI/crafted_n10_d6_c3_num8.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d4_c3_num21.cnf,1,simpsat_simpsat-params,0.177972,ok
instances/Sat_Data/GI/crafted_n10_d6_c2_num14.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s20.AB16.cnf,1,simpsat_simpsat-params,0.002998,ok
instances/Sat_Data/GI/iso_b03_s100.AB20.cnf,1,simpsat_simpsat-params,2.50762,ok
instances/Sat_Data/GI/crafted_n16_d3_c2_num23.cnf,1,simpsat_simpsat-params,0.048992,ok
instances/Sat_Data/GI/crafted_n11_d6_c2_num21.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_b09_s20.AB20.cnf,1,simpsat_simpsat-params,0.099984,ok
instances/Sat_Data/GI/crafted_n16_d3_c3_num26.cnf,1,simpsat_simpsat-params,0.094985,ok
instances/Sat_Data/GI/iso_b03m_s80.AB00.cnf,1,simpsat_simpsat-params,0.004999,ok
instances/Sat_Data/GI/crafted_n16_d3_c3_num30.cnf,1,simpsat_simpsat-params,0.089985,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num28.cnf,1,simpsat_simpsat-params,0.166973,ok
instances/Sat_Data/GI/iso_b09_s20.AB01.cnf,1,simpsat_simpsat-params,0.100984,ok
instances/Sat_Data/GI/iso_b03m_m400.AB16.cnf,1,simpsat_simpsat-params,0.004998,ok
instances/Sat_Data/GI/crafted_n12_d3_c3_num21.cnf,1,simpsat_simpsat-params,0.080987,ok
instances/Sat_Data/GI/crafted_n11_d6_c3_num6.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c4_num9.cnf,1,simpsat_simpsat-params,0.159975,ok
instances/Sat_Data/GI/crafted_n12_d3_c2_num27.cnf,1,simpsat_simpsat-params,0.05499,ok
instances/Sat_Data/GI/crafted_n12_d6_c4_num28.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c4_num3.cnf,1,simpsat_simpsat-params,3.02254,ok
instances/Sat_Data/GI/crafted_n12_d5_c4_num8.cnf,1,simpsat_simpsat-params,5.77112,ok
instances/Sat_Data/GI/crafted_n11_d6_c3_num27.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c2_num17.cnf,1,simpsat_simpsat-params,0.05999,ok
instances/Sat_Data/GI/iso_b03_s40.AB04.cnf,1,simpsat_simpsat-params,0.368943,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num29.cnf,1,simpsat_simpsat-params,0.105983,ok
instances/Sat_Data/GI/crafted_n14_d3_c3_num3.cnf,1,simpsat_simpsat-params,0.075988,ok
instances/Sat_Data/GI/iso_m2D_s64.AB09.cnf,1,simpsat_simpsat-params,0.035993,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num23.cnf,1,simpsat_simpsat-params,0.160975,ok
instances/Sat_Data/GI/crafted_n11_d4_c3_num18.cnf,1,simpsat_simpsat-params,0.169973,ok
instances/Sat_Data/GI/iso_m2D_m784.AB20.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d3_c2_num30.cnf,1,simpsat_simpsat-params,0.038993,ok
instances/Sat_Data/GI/iso_m4Dr6_m256.AB15.cnf,1,simpsat_simpsat-params,0.002998,ok
instances/Sat_Data/GI/crafted_n12_d6_c4_num14.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c3_num6.cnf,1,simpsat_simpsat-params,0.145977,ok
instances/Sat_Data/GI/iso_b09_s20.AB12.cnf,1,simpsat_simpsat-params,0.105983,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num1.cnf,1,simpsat_simpsat-params,0.164974,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num24.cnf,1,simpsat_simpsat-params,0.112982,ok
instances/Sat_Data/GI/iso_m2D_s16.AB15.cnf,1,simpsat_simpsat-params,0.004998,ok
instances/Sat_Data/GI/iso_b03m_m1000.AB03.cnf,1,simpsat_simpsat-params,0.004998,ok
instances/Sat_Data/GI/crafted_n13_d4_c4_num16.cnf,1,simpsat_simpsat-params,0.420935,ok
instances/Sat_Data/GI/crafted_n12_d6_c2_num6.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c4_num19.cnf,1,simpsat_simpsat-params,5.9401,ok
instances/Sat_Data/GI/crafted_n12_d5_c3_num26.cnf,1,simpsat_simpsat-params,3.68344,ok
instances/Sat_Data/GI/iso_b03_s60.AB21.cnf,1,simpsat_simpsat-params,0.739886,ok
instances/Sat_Data/GI/iso_b03m_s20.AB05.cnf,1,simpsat_simpsat-params,0.003998,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num11.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_m4D_m625.AB00.cnf,1,simpsat_simpsat-params,2.06868,ok
instances/Sat_Data/GI/iso_m2D_m196.AB09.cnf,1,simpsat_simpsat-params,0.339947,ok
instances/Sat_Data/GI/crafted_n14_d3_c4_num8.cnf,1,simpsat_simpsat-params,0.130979,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num6.cnf,1,simpsat_simpsat-params,0.175972,ok
instances/Sat_Data/GI/crafted_n10_d6_c2_num2.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_s100.AB12.cnf,1,simpsat_simpsat-params,0.090985,ok
instances/Sat_Data/GI/iso_b03m_s20.AB11.cnf,1,simpsat_simpsat-params,0.002998,ok
instances/Sat_Data/GI/iso_b09_s80.AB16.cnf,1,simpsat_simpsat-params,3.32849,ok
instances/Sat_Data/GI/crafted_n12_d6_c2_num28.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c2_num30.cnf,1,simpsat_simpsat-params,0.045992,ok
instances/Sat_Data/GI/iso_m4Dr6_m256.AB08.cnf,1,simpsat_simpsat-params,0.003999,ok
instances/Sat_Data/GI/iso_m4Dr6_m625.AB03.cnf,1,simpsat_simpsat-params,0.000999,ok
instances/Sat_Data/GI/crafted_n12_d6_c4_num3.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_m196.AB06.cnf,1,simpsat_simpsat-params,0.360944,ok
instances/Sat_Data/GI/iso_b09_s100.AB00.cnf,1,simpsat_simpsat-params,6.20706,ok
instances/Sat_Data/GI/crafted_n12_d4_c3_num12.cnf,1,simpsat_simpsat-params,0.230964,ok
instances/Sat_Data/GI/iso_b03m_m600.AB07.cnf,1,simpsat_simpsat-params,0.001999,ok
instances/Sat_Data/GI/iso_m2D_s36.AB17.cnf,1,simpsat_simpsat-params,0.014997,ok
instances/Sat_Data/GI/iso_b09_s100.AB07.cnf,1,simpsat_simpsat-params,6.13907,ok
instances/Sat_Data/GI/crafted_n13_d4_c3_num26.cnf,1,simpsat_simpsat-params,0.167973,ok
instances/Sat_Data/GI/iso_b03m_s80.AB23.cnf,1,simpsat_simpsat-params,0.002998,ok
instances/Sat_Data/GI/iso_m2D_s100.AB20.cnf,1,simpsat_simpsat-params,0.093985,ok
instances/Sat_Data/GI/crafted_n11_d4_c3_num16.cnf,1,simpsat_simpsat-params,0.149976,ok
instances/Sat_Data/GI/crafted_n12_d5_c2_num6.cnf,1,simpsat_simpsat-params,2.72458,ok
instances/Sat_Data/GI/iso_b09_m200.AB11.cnf,1,simpsat_simpsat-params,47.4108,ok
instances/Sat_Data/GI/crafted_n11_d4_c3_num26.cnf,1,simpsat_simpsat-params,0.399938,ok
instances/Sat_Data/GI/iso_m4Dr6_s81.AB19.cnf,1,simpsat_simpsat-params,0.005999,ok
instances/Sat_Data/GI/iso_b03_m200.AB04.cnf,1,simpsat_simpsat-params,17.4893,ok
instances/Sat_Data/GI/iso_b03m_m400.AB09.cnf,1,simpsat_simpsat-params,0.000999,ok
instances/Sat_Data/GI/crafted_n10_d6_c2_num17.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/iso_m4D_m1296.AB07.cnf,1,simpsat_simpsat-params,26.173,ok
instances/Sat_Data/GI/iso_b03m_m400.AB14.cnf,1,simpsat_simpsat-params,0.005998,ok
instances/Sat_Data/GI/iso_m4Dr6_m256.AB05.cnf,1,simpsat_simpsat-params,0.003999,ok
instances/Sat_Data/GI/iso_m4Dr6_s81.AB12.cnf,1,simpsat_simpsat-params,0.001998,ok
instances/Sat_Data/GI/iso_b09_s60.AB11.cnf,1,simpsat_simpsat-params,1.41978,ok
instances/Sat_Data/GI/crafted_n14_d4_c2_num2.cnf,1,simpsat_simpsat-params,0.118981,ok
instances/Sat_Data/GI/iso_b03m_m1000.AB06.cnf,1,simpsat_simpsat-params,0.003998,ok
instances/Sat_Data/GI/crafted_n14_d4_c4_num6.cnf,1,simpsat_simpsat-params,0.466928,ok
instances/Sat_Data/GI/crafted_n16_d3_c3_num28.cnf,1,simpsat_simpsat-params,0.090985,ok
instances/Sat_Data/GI/crafted_n12_d3_c2_num3.cnf,1,simpsat_simpsat-params,0.038993,ok
instances/Sat_Data/GI/iso_b03m_m800.AB04.cnf,1,simpsat_simpsat-params,0.005998,ok
instances/Sat_Data/GI/iso_b03m_m800.AB17.cnf,1,simpsat_simpsat-params,0.003998,ok
instances/Sat_Data/GI/crafted_n14_d4_c4_num18.cnf,1,simpsat_simpsat-params,0.26196,ok
instances/Sat_Data/GI/iso_m4Dr6_s81.AB23.cnf,1,simpsat_simpsat-params,0.004998,ok
instances/Sat_Data/GI/crafted_n12_d3_c2_num8.cnf,1,simpsat_simpsat-params,0.040992,ok
instances/Sat_Data/GI/crafted_n11_d4_c4_num1.cnf,1,simpsat_simpsat-params,0.214966,ok
instances/Sat_Data/GI/iso_b09_s80.AB08.cnf,1,simpsat_simpsat-params,3.2525,ok
instances/Sat_Data/GI/crafted_n13_d4_c3_num23.cnf,1,simpsat_simpsat-params,0.18697,ok
instances/Sat_Data/GI/iso_b03_m200.AB08.cnf,1,simpsat_simpsat-params,18.1862,ok
instances/Sat_Data/GI/crafted_n12_d4_c4_num23.cnf,1,simpsat_simpsat-params,0.238963,ok
instances/Sat_Data/GI/iso_m4Dr6_m1296.AB18.cnf,1,simpsat_simpsat-params,0.006998,ok
instances/Sat_Data/GI/crafted_n14_d3_c2_num6.cnf,1,simpsat_simpsat-params,0.043992,ok
instances/Sat_Data/GI/crafted_n11_d4_c2_num13.cnf,1,simpsat_simpsat-params,0.091985,ok
instances/Sat_Data/GI/crafted_n12_d6_c4_num7.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c3_num27.cnf,1,simpsat_simpsat-params,0.162974,ok
instances/Sat_Data/GI/iso_m4D_s81.AB03.cnf,1,simpsat_simpsat-params,0.020996,ok
instances/Sat_Data/GI/iso_b09_m200.AB16.cnf,1,simpsat_simpsat-params,45.7111,ok
instances/Sat_Data/GI/crafted_n13_d4_c2_num1.cnf,1,simpsat_simpsat-params,0.097984,ok
instances/Sat_Data/GI/iso_b03m_m800.AB09.cnf,1,simpsat_simpsat-params,0.003998,ok
instances/Sat_Data/GI/iso_b03_s80.AB07.cnf,1,simpsat_simpsat-params,1.45978,ok
instances/Sat_Data/GI/crafted_n12_d3_c4_num12.cnf,1,simpsat_simpsat-params,0.12598,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num17.cnf,1,simpsat_simpsat-params,0.131979,ok
instances/Sat_Data/GI/iso_m4D_m256.AB04.cnf,1,simpsat_simpsat-params,0.491925,ok
instances/Sat_Data/GI/crafted_n18_d3_c4_num7.cnf,1,simpsat_simpsat-params,0.172973,ok
instances/Sat_Data/GI/iso_m2D_s36.AB06.cnf,1,simpsat_simpsat-params,0.013997,ok
instances/Sat_Data/GI/crafted_n18_d3_c3_num10.cnf,1,simpsat_simpsat-params,0.104983,ok
instances/Sat_Data/GI/crafted_n18_d3_c3_num26.cnf,1,simpsat_simpsat-params,0.110982,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num15.cnf,1,simpsat_simpsat-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c4_num28.cnf,1,simpsat_simpsat-params,0.281956,ok
instances/Sat_Data/GI/iso_m4D_s81.AB23.cnf,1,simpsat_simpsat-params,0.019996,ok
instances/Sat_Data/GI/crafted_n14_d4_c2_num23.cnf,1,simpsat_simpsat-params,0.165974,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num10.cnf,1,simpsat_simpsat-params,0.100984,ok
instances/Sat_Data/GI/crafted_n12_d3_c2_num28.cnf,1,simpsat_simpsat-params,0.039993,ok
instances/Sat_Data/GI/iso_b03_s40.AB05.cnf,1,simpsat_simpsat-params,0.370942,ok
instances/Sat_Data/GI/crafted_n14_d3_c3_num17.cnf,1,simpsat_simpsat-params,0.083986,ok
instances/Sat_Data/GI/iso_m2D_s81.AB22.cnf,1,simpsat_simpsat-params,0.041992,ok
instances/Sat_Data/GI/iso_m2D_s81.AB04.cnf,1,simpsat_simpsat-params,0.042992,ok
instances/Sat_Data/GI/crafted_n18_d3_c2_num19.cnf,1,simpsat_simpsat-params,0.055991,ok
instances/Sat_Data/GI/iso_b09_s60.AB02.cnf,1,simpsat_simpsat-params,1.39779,ok
instances/Sat_Data/GI/crafted_n12_d4_c3_num11.cnf,1,simpsat_simpsat-params,0.146977,ok
instances/Sat_Data/GI/crafted_n13_d4_c4_num26.cnf,1,simpsat_simpsat-params,0.25696,ok
instances/Sat_Data/GI/crafted_n12_d3_c3_num28.cnf,1,simpsat_simpsat-params,0.075987,ok
instances/Sat_Data/GI/crafted_n12_d5_c3_num15.cnf,1,simpsat_simpsat-params,3.68444,ok
instances/Sat_Data/GI/iso_b03m_s20.AB07.cnf,1,simpsat_simpsat-params,0.001998,ok
instances/Sat_Data/GI/crafted_n13_d4_c4_num6.cnf,1,simpsat_simpsat-params,0.248961,ok
instances/Sat_Data/GI/crafted_n14_d3_c2_num2.cnf,1,simpsat_simpsat-params,0.043993,ok
instances/Sat_Data/GI/iso_b03m_s40.AB19.cnf,1,simpsat_simpsat-params,0.003998,ok
instances/Sat_Data/GI/crafted_n14_d4_c3_num8.cnf,1,simpsat_simpsat-params,0.181971,ok
instances/Sat_Data/GI/iso_m4Dr6_m625.AB23.cnf,1,simpsat_simpsat-params,0.004998,ok
instances/Sat_Data/GI/crafted_n12_d5_c4_num30.cnf,1,simpsat_simpsat-params,2.22766,ok
instances/Sat_Data/GI/crafted_n18_d3_c3_num22.cnf,1,simpsat_simpsat-params,0.106983,ok
instances/Sat_Data/GI/iso_b03_s80.AB08.cnf,1,simpsat_simpsat-params,1.3298,ok
