@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/LABS/LABS_n047_goal009.cnf,1,Solver43_Solver43-params,2.73158,ok
instances/Sat_Data/LABS/LABS_n078_goal006.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n041_goal001.cnf,1,Solver43_Solver43-params,9.73852,ok
instances/Sat_Data/LABS/LABS_n076_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n024_goal009.cnf,1,Solver43_Solver43-params,0.211967,ok
instances/Sat_Data/LABS/LABS_n049_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n076_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n072_goal004.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n039_goal008.cnf,1,Solver43_Solver43-params,1.14482,ok
instances/Sat_Data/LABS/LABS_n039_goal010.cnf,1,Solver43_Solver43-params,1.18882,ok
instances/Sat_Data/LABS/LABS_n022_goal005.cnf,1,Solver43_Solver43-params,0.151976,ok
instances/Sat_Data/LABS/LABS_n014_goal001.cnf,1,Solver43_Solver43-params,0.037993,ok
instances/Sat_Data/LABS/LABS_n055_goal009.cnf,1,Solver43_Solver43-params,4.96524,ok
instances/Sat_Data/LABS/LABS_n013_goal009.cnf,1,Solver43_Solver43-params,0.019996,ok
instances/Sat_Data/LABS/LABS_n078_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n026_goal002.cnf,1,Solver43_Solver43-params,14.6138,ok
instances/Sat_Data/LABS/LABS_n034_goal006.cnf,1,Solver43_Solver43-params,0.658899,ok
instances/Sat_Data/LABS/LABS_n030_goal004.cnf,1,Solver43_Solver43-params,0.569912,ok
instances/Sat_Data/LABS/LABS_n077_goal006.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n055_goal004.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n020_goal009.cnf,1,Solver43_Solver43-params,0.094984,ok
instances/Sat_Data/LABS/LABS_n042_goal004.cnf,1,Solver43_Solver43-params,4.66529,ok
instances/Sat_Data/LABS/LABS_n016_goal005.cnf,1,Solver43_Solver43-params,0.06099,ok
instances/Sat_Data/LABS/LABS_n071_goal008.cnf,1,Solver43_Solver43-params,29.7365,ok
instances/Sat_Data/LABS/LABS_n075_goal008.cnf,1,Solver43_Solver43-params,40.6718,ok
instances/Sat_Data/LABS/LABS_n057_goal007.cnf,1,Solver43_Solver43-params,5.78112,ok
instances/Sat_Data/LABS/LABS_n017_goal002.cnf,1,Solver43_Solver43-params,0.06399,ok
instances/Sat_Data/LABS/LABS_n037_goal009.cnf,1,Solver43_Solver43-params,0.98085,ok
instances/Sat_Data/LABS/LABS_n056_goal009.cnf,1,Solver43_Solver43-params,4.27835,ok
instances/Sat_Data/LABS/LABS_n023_goal002.cnf,1,Solver43_Solver43-params,4.30734,ok
instances/Sat_Data/LABS/LABS_n063_goal009.cnf,1,Solver43_Solver43-params,6.94694,ok
instances/Sat_Data/LABS/LABS_n076_goal009.cnf,1,Solver43_Solver43-params,25.8691,ok
instances/Sat_Data/LABS/LABS_n067_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n060_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n033_goal004.cnf,1,Solver43_Solver43-params,0.994848,ok
instances/Sat_Data/LABS/LABS_n072_goal005.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n057_goal004.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n069_goal001.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n072_goal006.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n068_goal004.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n051_goal006.cnf,1,Solver43_Solver43-params,5.34019,ok
instances/Sat_Data/LABS/LABS_n023_goal005.cnf,1,Solver43_Solver43-params,0.178972,ok
instances/Sat_Data/LABS/LABS_n036_goal001.cnf,1,Solver43_Solver43-params,3.36349,ok
instances/Sat_Data/LABS/LABS_n019_goal008.cnf,1,Solver43_Solver43-params,0.081986,ok
instances/Sat_Data/LABS/LABS_n010_goal009.cnf,1,Solver43_Solver43-params,0.005998,ok
instances/Sat_Data/LABS/LABS_n076_goal010.cnf,1,Solver43_Solver43-params,12.826,ok
instances/Sat_Data/LABS/LABS_n020_goal004.cnf,1,Solver43_Solver43-params,0.110982,ok
instances/Sat_Data/LABS/LABS_n058_goal006.cnf,1,Solver43_Solver43-params,19.49,ok
instances/Sat_Data/LABS/LABS_n017_goal004.cnf,1,Solver43_Solver43-params,0.05899,ok
instances/Sat_Data/LABS/LABS_n045_goal001.cnf,1,Solver43_Solver43-params,22.6416,ok
instances/Sat_Data/LABS/LABS_n048_goal001.cnf,1,Solver43_Solver43-params,34.3468,ok
instances/Sat_Data/LABS/LABS_n040_goal008.cnf,1,Solver43_Solver43-params,1.2978,ok
instances/Sat_Data/LABS/LABS_n060_goal008.cnf,1,Solver43_Solver43-params,5.29119,ok
instances/Sat_Data/LABS/LABS_n062_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n054_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n048_goal010.cnf,1,Solver43_Solver43-params,2.31565,ok
instances/Sat_Data/LABS/LABS_n030_goal002.cnf,1,Solver43_Solver43-params,81.1087,ok
instances/Sat_Data/LABS/LABS_n070_goal008.cnf,1,Solver43_Solver43-params,30.8613,ok
instances/Sat_Data/LABS/LABS_n049_goal010.cnf,1,Solver43_Solver43-params,2.42463,ok
instances/Sat_Data/LABS/LABS_n018_goal007.cnf,1,Solver43_Solver43-params,0.068989,ok
instances/Sat_Data/LABS/LABS_n022_goal008.cnf,1,Solver43_Solver43-params,0.142977,ok
instances/Sat_Data/LABS/LABS_n059_goal007.cnf,1,Solver43_Solver43-params,7.59384,ok
instances/Sat_Data/LABS/LABS_n031_goal008.cnf,1,Solver43_Solver43-params,0.525919,ok
instances/Sat_Data/LABS/LABS_n014_goal004.cnf,1,Solver43_Solver43-params,0.033994,ok
instances/Sat_Data/LABS/LABS_n077_goal004.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n041_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n018_goal003.cnf,1,Solver43_Solver43-params,0.073988,ok
instances/Sat_Data/LABS/LABS_n021_goal005.cnf,1,Solver43_Solver43-params,0.127979,ok
instances/Sat_Data/LABS/LABS_n048_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n035_goal008.cnf,1,Solver43_Solver43-params,0.761883,ok
instances/Sat_Data/LABS/LABS_n020_goal007.cnf,1,Solver43_Solver43-params,0.139978,ok
instances/Sat_Data/LABS/LABS_n018_goal002.cnf,1,Solver43_Solver43-params,0.081986,ok
instances/Sat_Data/LABS/LABS_n076_goal001.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n059_goal008.cnf,1,Solver43_Solver43-params,5.98709,ok
instances/Sat_Data/LABS/LABS_n022_goal004.cnf,1,Solver43_Solver43-params,0.149976,ok
instances/Sat_Data/LABS/LABS_n075_goal010.cnf,1,Solver43_Solver43-params,12.4731,ok
instances/Sat_Data/LABS/LABS_n037_goal006.cnf,1,Solver43_Solver43-params,0.989849,ok
instances/Sat_Data/LABS/LABS_n013_goal007.cnf,1,Solver43_Solver43-params,0.022996,ok
instances/Sat_Data/LABS/LABS_n053_goal008.cnf,1,Solver43_Solver43-params,4.24835,ok
instances/Sat_Data/LABS/LABS_n073_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n040_goal006.cnf,1,Solver43_Solver43-params,1.35779,ok
instances/Sat_Data/LABS/LABS_n024_goal003.cnf,1,Solver43_Solver43-params,0.200968,ok
instances/Sat_Data/LABS/LABS_n051_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n018_goal009.cnf,1,Solver43_Solver43-params,0.06199,ok
instances/Sat_Data/LABS/LABS_n069_goal006.cnf,1,Solver43_Solver43-params,231.232,ok
instances/Sat_Data/LABS/LABS_n020_goal001.cnf,1,Solver43_Solver43-params,0.155975,ok
instances/Sat_Data/LABS/LABS_n053_goal005.cnf,1,Solver43_Solver43-params,42.8155,ok
instances/Sat_Data/LABS/LABS_n074_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n033_goal007.cnf,1,Solver43_Solver43-params,0.58491,ok
instances/Sat_Data/LABS/LABS_n079_goal005.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n028_goal005.cnf,1,Solver43_Solver43-params,0.330949,ok
instances/Sat_Data/LABS/LABS_n069_goal007.cnf,1,Solver43_Solver43-params,16.3615,ok
instances/Sat_Data/LABS/LABS_n034_goal003.cnf,1,Solver43_Solver43-params,1.13983,ok
instances/Sat_Data/LABS/LABS_n073_goal006.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n010_goal002.cnf,1,Solver43_Solver43-params,0.011997,ok
instances/Sat_Data/LABS/LABS_n072_goal008.cnf,1,Solver43_Solver43-params,18.4982,ok
instances/Sat_Data/LABS/LABS_n017_goal010.cnf,1,Solver43_Solver43-params,0.050991,ok
instances/Sat_Data/LABS/LABS_n070_goal005.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n079_goal006.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n054_goal006.cnf,1,Solver43_Solver43-params,5.74113,ok
instances/Sat_Data/LABS/LABS_n068_goal005.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n034_goal004.cnf,1,Solver43_Solver43-params,0.795878,ok
instances/Sat_Data/LABS/LABS_n059_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n044_goal010.cnf,1,Solver43_Solver43-params,1.72774,ok
instances/Sat_Data/LABS/LABS_n028_goal008.cnf,1,Solver43_Solver43-params,0.32295,ok
instances/Sat_Data/LABS/LABS_n045_goal007.cnf,1,Solver43_Solver43-params,1.99869,ok
instances/Sat_Data/LABS/LABS_n030_goal009.cnf,1,Solver43_Solver43-params,0.441932,ok
instances/Sat_Data/LABS/LABS_n072_goal001.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n051_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n012_goal003.cnf,1,Solver43_Solver43-params,0.019996,ok
instances/Sat_Data/LABS/LABS_n026_goal009.cnf,1,Solver43_Solver43-params,0.292954,ok
instances/Sat_Data/LABS/LABS_n077_goal009.cnf,1,Solver43_Solver43-params,13.7199,ok
instances/Sat_Data/LABS/LABS_n035_goal004.cnf,1,Solver43_Solver43-params,0.761883,ok
instances/Sat_Data/LABS/LABS_n050_goal007.cnf,1,Solver43_Solver43-params,2.78258,ok
instances/Sat_Data/LABS/LABS_n010_goal006.cnf,1,Solver43_Solver43-params,0.008998,ok
instances/Sat_Data/LABS/LABS_n016_goal004.cnf,1,Solver43_Solver43-params,0.049991,ok
instances/Sat_Data/LABS/LABS_n029_goal008.cnf,1,Solver43_Solver43-params,0.389939,ok
instances/Sat_Data/LABS/LABS_n073_goal008.cnf,1,Solver43_Solver43-params,19.993,ok
instances/Sat_Data/LABS/LABS_n046_goal004.cnf,1,Solver43_Solver43-params,6.86496,ok
instances/Sat_Data/LABS/LABS_n061_goal008.cnf,1,Solver43_Solver43-params,6.02808,ok
instances/Sat_Data/LABS/LABS_n056_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n057_goal005.cnf,1,Solver43_Solver43-params,15.1777,ok
instances/Sat_Data/LABS/LABS_n079_goal007.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n071_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n072_goal010.cnf,1,Solver43_Solver43-params,11.8822,ok
instances/Sat_Data/LABS/LABS_n011_goal006.cnf,1,Solver43_Solver43-params,0.012997,ok
instances/Sat_Data/LABS/LABS_n055_goal005.cnf,1,Solver43_Solver43-params,62.4825,ok
instances/Sat_Data/LABS/LABS_n023_goal009.cnf,1,Solver43_Solver43-params,0.173973,ok
instances/Sat_Data/LABS/LABS_n035_goal001.cnf,1,Solver43_Solver43-params,2.6426,ok
instances/Sat_Data/LABS/LABS_n025_goal010.cnf,1,Solver43_Solver43-params,0.220966,ok
instances/Sat_Data/LABS/LABS_n011_goal005.cnf,1,Solver43_Solver43-params,0.013997,ok
instances/Sat_Data/LABS/LABS_n046_goal005.cnf,1,Solver43_Solver43-params,3.03454,ok
instances/Sat_Data/LABS/LABS_n034_goal007.cnf,1,Solver43_Solver43-params,0.686894,ok
instances/Sat_Data/LABS/LABS_n043_goal008.cnf,1,Solver43_Solver43-params,1.73274,ok
instances/Sat_Data/LABS/LABS_n041_goal006.cnf,1,Solver43_Solver43-params,1.58076,ok
instances/Sat_Data/LABS/LABS_n056_goal007.cnf,1,Solver43_Solver43-params,18.8511,ok
instances/Sat_Data/LABS/LABS_n065_goal008.cnf,1,Solver43_Solver43-params,7.70583,ok
instances/Sat_Data/LABS/LABS_n023_goal004.cnf,1,Solver43_Solver43-params,0.179972,ok
instances/Sat_Data/LABS/LABS_n049_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n044_goal009.cnf,1,Solver43_Solver43-params,1.80772,ok
instances/Sat_Data/LABS/LABS_n039_goal009.cnf,1,Solver43_Solver43-params,1.22181,ok
instances/Sat_Data/LABS/LABS_n019_goal001.cnf,1,Solver43_Solver43-params,0.115982,ok
instances/Sat_Data/LABS/LABS_n033_goal005.cnf,1,Solver43_Solver43-params,0.658899,ok
instances/Sat_Data/LABS/LABS_n038_goal003.cnf,1,Solver43_Solver43-params,115.416,ok
instances/Sat_Data/LABS/LABS_n073_goal010.cnf,1,Solver43_Solver43-params,12.5461,ok
instances/Sat_Data/LABS/LABS_n062_goal010.cnf,1,Solver43_Solver43-params,6.31204,ok
instances/Sat_Data/LABS/LABS_n022_goal001.cnf,1,Solver43_Solver43-params,0.213967,ok
instances/Sat_Data/LABS/LABS_n016_goal009.cnf,1,Solver43_Solver43-params,0.038993,ok
instances/Sat_Data/LABS/LABS_n045_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n052_goal008.cnf,1,Solver43_Solver43-params,3.71943,ok
instances/Sat_Data/LABS/LABS_n012_goal006.cnf,1,Solver43_Solver43-params,0.017996,ok
instances/Sat_Data/LABS/LABS_n045_goal004.cnf,1,Solver43_Solver43-params,77.6632,ok
instances/Sat_Data/LABS/LABS_n040_goal001.cnf,1,Solver43_Solver43-params,10.1075,ok
instances/Sat_Data/LABS/LABS_n055_goal007.cnf,1,Solver43_Solver43-params,4.56731,ok
instances/Sat_Data/LABS/LABS_n051_goal010.cnf,1,Solver43_Solver43-params,3.00854,ok
instances/Sat_Data/LABS/LABS_n044_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n072_goal007.cnf,1,Solver43_Solver43-params,56.6184,ok
instances/Sat_Data/LABS/LABS_n056_goal008.cnf,1,Solver43_Solver43-params,4.72728,ok
instances/Sat_Data/LABS/LABS_n068_goal010.cnf,1,Solver43_Solver43-params,9.56554,ok
instances/Sat_Data/LABS/LABS_n065_goal005.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n029_goal006.cnf,1,Solver43_Solver43-params,0.45093,ok
instances/Sat_Data/LABS/LABS_n070_goal009.cnf,1,Solver43_Solver43-params,10.3944,ok
instances/Sat_Data/LABS/LABS_n047_goal004.cnf,1,Solver43_Solver43-params,67.3908,ok
instances/Sat_Data/LABS/LABS_n011_goal009.cnf,1,Solver43_Solver43-params,0.008997,ok
instances/Sat_Data/LABS/LABS_n055_goal008.cnf,1,Solver43_Solver43-params,3.9254,ok
instances/Sat_Data/LABS/LABS_n049_goal005.cnf,1,Solver43_Solver43-params,8.31973,ok
instances/Sat_Data/LABS/LABS_n077_goal010.cnf,1,Solver43_Solver43-params,14.1159,ok
instances/Sat_Data/LABS/LABS_n025_goal003.cnf,1,Solver43_Solver43-params,0.265958,ok
instances/Sat_Data/LABS/LABS_n053_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n068_goal009.cnf,1,Solver43_Solver43-params,10.6434,ok
instances/Sat_Data/LABS/LABS_n020_goal005.cnf,1,Solver43_Solver43-params,0.119981,ok
instances/Sat_Data/LABS/LABS_n039_goal003.cnf,1,Solver43_Solver43-params,286.943,ok
instances/Sat_Data/LABS/LABS_n066_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n077_goal001.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n038_goal005.cnf,1,Solver43_Solver43-params,1.27781,ok
instances/Sat_Data/LABS/LABS_n046_goal010.cnf,1,Solver43_Solver43-params,2.38164,ok
instances/Sat_Data/LABS/LABS_n023_goal010.cnf,1,Solver43_Solver43-params,0.144977,ok
instances/Sat_Data/LABS/LABS_n073_goal005.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n052_goal004.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n051_goal004.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n026_goal005.cnf,1,Solver43_Solver43-params,0.294954,ok
instances/Sat_Data/LABS/LABS_n078_goal004.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n038_goal006.cnf,1,Solver43_Solver43-params,1.19682,ok
instances/Sat_Data/LABS/LABS_n059_goal006.cnf,1,Solver43_Solver43-params,29.4475,ok
instances/Sat_Data/LABS/LABS_n030_goal008.cnf,1,Solver43_Solver43-params,0.417936,ok
instances/Sat_Data/LABS/LABS_n037_goal004.cnf,1,Solver43_Solver43-params,1.07284,ok
instances/Sat_Data/LABS/LABS_n058_goal007.cnf,1,Solver43_Solver43-params,5.33319,ok
instances/Sat_Data/LABS/LABS_n034_goal008.cnf,1,Solver43_Solver43-params,0.730887,ok
instances/Sat_Data/LABS/LABS_n056_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n036_goal003.cnf,1,Solver43_Solver43-params,42.7195,ok
instances/Sat_Data/LABS/LABS_n042_goal007.cnf,1,Solver43_Solver43-params,1.52677,ok
instances/Sat_Data/LABS/LABS_n013_goal001.cnf,1,Solver43_Solver43-params,0.025995,ok
instances/Sat_Data/LABS/LABS_n066_goal008.cnf,1,Solver43_Solver43-params,10.5454,ok
instances/Sat_Data/LABS/LABS_n036_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n047_goal008.cnf,1,Solver43_Solver43-params,2.26066,ok
instances/Sat_Data/LABS/LABS_n074_goal008.cnf,1,Solver43_Solver43-params,39.595,ok
instances/Sat_Data/LABS/LABS_n015_goal009.cnf,1,Solver43_Solver43-params,0.038993,ok
instances/Sat_Data/LABS/LABS_n018_goal008.cnf,1,Solver43_Solver43-params,0.063989,ok
instances/Sat_Data/LABS/LABS_n064_goal006.cnf,1,Solver43_Solver43-params,81.4606,ok
instances/Sat_Data/LABS/LABS_n057_goal008.cnf,1,Solver43_Solver43-params,4.79327,ok
instances/Sat_Data/LABS/LABS_n011_goal007.cnf,1,Solver43_Solver43-params,0.011997,ok
instances/Sat_Data/LABS/LABS_n073_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n034_goal005.cnf,1,Solver43_Solver43-params,0.711891,ok
instances/Sat_Data/LABS/LABS_n060_goal006.cnf,1,Solver43_Solver43-params,49.1475,ok
instances/Sat_Data/LABS/LABS_n015_goal008.cnf,1,Solver43_Solver43-params,0.034994,ok
instances/Sat_Data/LABS/LABS_n057_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n056_goal010.cnf,1,Solver43_Solver43-params,4.30635,ok
instances/Sat_Data/LABS/LABS_n068_goal008.cnf,1,Solver43_Solver43-params,10.5454,ok
instances/Sat_Data/LABS/LABS_n048_goal005.cnf,1,Solver43_Solver43-params,6.64299,ok
instances/Sat_Data/LABS/LABS_n060_goal007.cnf,1,Solver43_Solver43-params,7.52185,ok
instances/Sat_Data/LABS/LABS_n033_goal006.cnf,1,Solver43_Solver43-params,0.627904,ok
instances/Sat_Data/LABS/LABS_n063_goal005.cnf,1,Solver43_Solver43-params,175.33,ok
instances/Sat_Data/LABS/LABS_n026_goal004.cnf,1,Solver43_Solver43-params,0.282956,ok
instances/Sat_Data/LABS/LABS_n052_goal009.cnf,1,Solver43_Solver43-params,3.67944,ok
instances/Sat_Data/LABS/LABS_n012_goal005.cnf,1,Solver43_Solver43-params,0.018996,ok
instances/Sat_Data/LABS/LABS_n051_goal008.cnf,1,Solver43_Solver43-params,3.12052,ok
instances/Sat_Data/LABS/LABS_n057_goal009.cnf,1,Solver43_Solver43-params,5.87511,ok
instances/Sat_Data/LABS/LABS_n067_goal006.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n025_goal006.cnf,1,Solver43_Solver43-params,0.276957,ok
instances/Sat_Data/LABS/LABS_n053_goal007.cnf,1,Solver43_Solver43-params,3.9374,ok
instances/Sat_Data/LABS/LABS_n075_goal006.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n069_goal009.cnf,1,Solver43_Solver43-params,10.0565,ok
instances/Sat_Data/LABS/LABS_n053_goal009.cnf,1,Solver43_Solver43-params,4.52731,ok
instances/Sat_Data/LABS/LABS_n067_goal009.cnf,1,Solver43_Solver43-params,8.23875,ok
instances/Sat_Data/LABS/LABS_n079_goal009.cnf,1,Solver43_Solver43-params,42.6805,ok
instances/Sat_Data/LABS/LABS_n021_goal007.cnf,1,Solver43_Solver43-params,0.115981,ok
instances/Sat_Data/LABS/LABS_n070_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n013_goal008.cnf,1,Solver43_Solver43-params,0.020996,ok
instances/Sat_Data/LABS/LABS_n049_goal006.cnf,1,Solver43_Solver43-params,2.93955,ok
instances/Sat_Data/LABS/LABS_n062_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n045_goal005.cnf,1,Solver43_Solver43-params,2.44863,ok
instances/Sat_Data/LABS/LABS_n039_goal006.cnf,1,Solver43_Solver43-params,1.24781,ok
instances/Sat_Data/LABS/LABS_n027_goal010.cnf,1,Solver43_Solver43-params,0.325949,ok
instances/Sat_Data/LABS/LABS_n070_goal007.cnf,1,Solver43_Solver43-params,10.7444,ok
instances/Sat_Data/LABS/LABS_n071_goal004.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n038_goal004.cnf,1,Solver43_Solver43-params,1.3158,ok
instances/Sat_Data/LABS/LABS_n067_goal007.cnf,1,Solver43_Solver43-params,36.9054,ok
instances/Sat_Data/LABS/LABS_n045_goal008.cnf,1,Solver43_Solver43-params,2.12568,ok
instances/Sat_Data/LABS/LABS_n025_goal004.cnf,1,Solver43_Solver43-params,0.285956,ok
instances/Sat_Data/LABS/LABS_n043_goal010.cnf,1,Solver43_Solver43-params,1.73174,ok
instances/Sat_Data/LABS/LABS_n025_goal007.cnf,1,Solver43_Solver43-params,0.233963,ok
instances/Sat_Data/LABS/LABS_n010_goal005.cnf,1,Solver43_Solver43-params,0.009997,ok
instances/Sat_Data/LABS/LABS_n056_goal001.cnf,1,Solver43_Solver43-params,148.775,ok
instances/Sat_Data/LABS/LABS_n034_goal009.cnf,1,Solver43_Solver43-params,0.701892,ok
instances/Sat_Data/LABS/LABS_n014_goal006.cnf,1,Solver43_Solver43-params,0.030994,ok
instances/Sat_Data/LABS/LABS_n015_goal004.cnf,1,Solver43_Solver43-params,0.038993,ok
instances/Sat_Data/LABS/LABS_n050_goal004.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n076_goal006.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n063_goal006.cnf,1,Solver43_Solver43-params,103.099,ok
instances/Sat_Data/LABS/LABS_n040_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n078_goal010.cnf,1,Solver43_Solver43-params,14.8597,ok
instances/Sat_Data/LABS/LABS_n067_goal003.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n031_goal003.cnf,1,Solver43_Solver43-params,1.00585,ok
instances/Sat_Data/LABS/LABS_n065_goal007.cnf,1,Solver43_Solver43-params,95.1245,ok
instances/Sat_Data/LABS/LABS_n026_goal010.cnf,1,Solver43_Solver43-params,0.296954,ok
instances/Sat_Data/LABS/LABS_n035_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n071_goal010.cnf,1,Solver43_Solver43-params,11.6022,ok
instances/Sat_Data/LABS/LABS_n028_goal006.cnf,1,Solver43_Solver43-params,0.355945,ok
instances/Sat_Data/LABS/LABS_n022_goal003.cnf,1,Solver43_Solver43-params,0.182971,ok
instances/Sat_Data/LABS/LABS_n037_goal010.cnf,1,Solver43_Solver43-params,0.931857,ok
instances/Sat_Data/LABS/LABS_n074_goal001.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n077_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n050_goal008.cnf,1,Solver43_Solver43-params,2.6416,ok
instances/Sat_Data/LABS/LABS_n030_goal001.cnf,1,Solver43_Solver43-params,1.03584,ok
instances/Sat_Data/LABS/LABS_n064_goal008.cnf,1,Solver43_Solver43-params,6.23605,ok
instances/Sat_Data/LABS/LABS_n072_goal002.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n044_goal005.cnf,1,Solver43_Solver43-params,5.20121,ok
instances/Sat_Data/LABS/LABS_n018_goal001.cnf,1,Solver43_Solver43-params,0.094985,ok
instances/Sat_Data/LABS/LABS_n036_goal008.cnf,1,Solver43_Solver43-params,0.960853,ok
instances/Sat_Data/LABS/LABS_n075_goal009.cnf,1,Solver43_Solver43-params,13.8479,ok
instances/Sat_Data/LABS/LABS_n067_goal004.cnf,1,Solver43_Solver43-params,300.0,timeout
instances/Sat_Data/LABS/LABS_n014_goal002.cnf,1,Solver43_Solver43-params,0.034994,ok
