@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k50.cnf,1,riss3g_riss3g-params,0.484925,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k60.cnf,1,riss3g_riss3g-params,1.26581,ok
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k85.cnf,1,riss3g_riss3g-params,3.32949,ok
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k35.cnf,1,riss3g_riss3g-params,2.90956,ok
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k40.cnf,1,riss3g_riss3g-params,25.7811,ok
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k80.cnf,1,riss3g_riss3g-params,0.002998,ok
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k65.cnf,1,riss3g_riss3g-params,3.32749,ok
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k45.cnf,1,riss3g_riss3g-params,0.38994,ok
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k1.cnf,1,riss3g_riss3g-params,0.002998,ok
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k65.cnf,1,riss3g_riss3g-params,8.19475,ok
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k35.cnf,1,riss3g_riss3g-params,188.929,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k80.cnf,1,riss3g_riss3g-params,1.65575,ok
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k1.cnf,1,riss3g_riss3g-params,0.016997,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k25.cnf,1,riss3g_riss3g-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k15.cnf,1,riss3g_riss3g-params,0.301953,ok
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k40.cnf,1,riss3g_riss3g-params,0.440932,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k55.cnf,1,riss3g_riss3g-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k35.cnf,1,riss3g_riss3g-params,0.32195,ok
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k65.cnf,1,riss3g_riss3g-params,0.689894,ok
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k90.cnf,1,riss3g_riss3g-params,44.9922,ok
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k90.cnf,1,riss3g_riss3g-params,0.803877,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k25.cnf,1,riss3g_riss3g-params,0.250961,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k30.cnf,1,riss3g_riss3g-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k35.cnf,1,riss3g_riss3g-params,0.872866,ok
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k50.cnf,1,riss3g_riss3g-params,2.36464,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k30.cnf,1,riss3g_riss3g-params,0.146976,ok
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k60.cnf,1,riss3g_riss3g-params,5.45917,ok
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k60.cnf,1,riss3g_riss3g-params,5.04423,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k90.cnf,1,riss3g_riss3g-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k30.cnf,1,riss3g_riss3g-params,0.465928,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k65.cnf,1,sat4j_sat4j-params,9.63553,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k45.cnf,1,sat4j_sat4j-params,1.55576,ok
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k45.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k1.cnf,1,sat4j_sat4j-params,0.227964,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k55.cnf,1,sat4j_sat4j-params,1.3138,ok
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k65.cnf,1,sat4j_sat4j-params,19.473,ok
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k45.cnf,1,sat4j_sat4j-params,1.56676,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k40.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k65.cnf,1,sat4j_sat4j-params,9.74452,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k65.cnf,1,sat4j_sat4j-params,2.78258,ok
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k50.cnf,1,sat4j_sat4j-params,0.208967,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k10.cnf,1,sat4j_sat4j-params,1.51677,ok
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k70.cnf,1,sat4j_sat4j-params,2.53961,ok
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k45.cnf,1,sat4j_sat4j-params,3.20851,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k60.cnf,1,sat4j_sat4j-params,3.14852,ok
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k80.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k30.cnf,1,sat4j_sat4j-params,1.09983,ok
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k85.cnf,1,sat4j_sat4j-params,2.80657,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k75.cnf,1,sat4j_sat4j-params,2.17367,ok
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k75.cnf,1,sat4j_sat4j-params,1.17582,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k10.cnf,1,sat4j_sat4j-params,0.728888,ok
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k75.cnf,1,sat4j_sat4j-params,8.45971,ok
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k65.cnf,1,sat4j_sat4j-params,105.76,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k10.cnf,1,sat4j_sat4j-params,0.973851,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k95.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k50.cnf,1,sat4j_sat4j-params,20.2229,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k90.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k20.cnf,1,sat4j_sat4j-params,134.775,ok
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k90.cnf,1,sat4j_sat4j-params,21.5337,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k55.cnf,1,sat4j_sat4j-params,1.87071,ok
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k55.cnf,1,sat4j_sat4j-params,0.198969,ok
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k30.cnf,1,sat4j_sat4j-params,89.3364,ok
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k10.cnf,1,sat4j_sat4j-params,0.667897,ok
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k20.cnf,1,sat4j_sat4j-params,1.22881,ok
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k95.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k40.cnf,1,sat4j_sat4j-params,21.4867,ok
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k95.cnf,1,sat4j_sat4j-params,58.5651,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k15.cnf,1,sat4j_sat4j-params,1.69674,ok
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k65.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k100.cnf,1,sat4j_sat4j-params,2.22866,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k70.cnf,1,sat4j_sat4j-params,2.15667,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k100.cnf,1,sat4j_sat4j-params,2.52761,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k20.cnf,1,sat4j_sat4j-params,1.23681,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k70.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k55.cnf,1,sat4j_sat4j-params,5.9451,ok
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k70.cnf,1,sat4j_sat4j-params,11.4623,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k70.cnf,1,sat4j_sat4j-params,2.65459,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k10.cnf,1,sat4j_sat4j-params,0.677896,ok
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k90.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k65.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k25.cnf,1,sat4j_sat4j-params,1.07983,ok
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k45.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k80.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k65.cnf,1,sat4j_sat4j-params,125.418,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k100.cnf,1,sat4j_sat4j-params,5.61515,ok
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k45.cnf,1,sat4j_sat4j-params,48.5896,ok
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k100.cnf,1,sat4j_sat4j-params,130.309,ok
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k55.cnf,1,sat4j_sat4j-params,2.99454,ok
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k75.cnf,1,sat4j_sat4j-params,1.68074,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k95.cnf,1,sat4j_sat4j-params,2.52162,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k55.cnf,1,sat4j_sat4j-params,1.62475,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k75.cnf,1,sat4j_sat4j-params,2.08868,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k85.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k15.cnf,1,sat4j_sat4j-params,1.14482,ok
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k1.cnf,1,sat4j_sat4j-params,0.820874,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k80.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k70.cnf,1,sat4j_sat4j-params,1.92571,ok
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k65.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k100.cnf,1,sat4j_sat4j-params,3.9164,ok
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k45.cnf,1,sat4j_sat4j-params,0.208967,ok
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k45.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k55.cnf,1,sat4j_sat4j-params,0.210967,ok
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k40.cnf,1,sat4j_sat4j-params,1.88771,ok
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k75.cnf,1,sat4j_sat4j-params,19.86,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k90.cnf,1,sat4j_sat4j-params,2.56761,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k75.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k70.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k60.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k30.cnf,1,sat4j_sat4j-params,2.00369,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k20.cnf,1,sat4j_sat4j-params,1.37279,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k85.cnf,1,sat4j_sat4j-params,9.64953,ok
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k60.cnf,1,sat4j_sat4j-params,100.803,ok
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k20.cnf,1,sat4j_sat4j-params,0.534918,ok
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k90.cnf,1,sat4j_sat4j-params,1.67474,ok
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k50.cnf,1,sat4j_sat4j-params,1.15382,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k75.cnf,1,sat4j_sat4j-params,1.60876,ok
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k15.cnf,1,sat4j_sat4j-params,1.76573,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k30.cnf,1,sat4j_sat4j-params,1.05184,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k40.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k30.cnf,1,sat4j_sat4j-params,0.195969,ok
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k100.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k20.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k30.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k50.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k90.cnf,1,sat4j_sat4j-params,0.199969,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k95.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k20.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k25.cnf,1,sat4j_sat4j-params,0.207968,ok
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k55.cnf,1,sat4j_sat4j-params,248.113,ok
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k20.cnf,1,sat4j_sat4j-params,2.40963,ok
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k35.cnf,1,sat4j_sat4j-params,1.89871,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k20.cnf,1,sat4j_sat4j-params,3.44448,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k45.cnf,1,sat4j_sat4j-params,4.56331,ok
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k90.cnf,1,sat4j_sat4j-params,289.06,ok
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k30.cnf,1,sat4j_sat4j-params,1.76073,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k30.cnf,1,sat4j_sat4j-params,1.58576,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k35.cnf,1,sat4j_sat4j-params,1.89571,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k30.cnf,1,sat4j_sat4j-params,2.06069,ok
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k95.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k55.cnf,1,sat4j_sat4j-params,19.3381,ok
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k85.cnf,1,sat4j_sat4j-params,18.6182,ok
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k30.cnf,1,sat4j_sat4j-params,0.928857,ok
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k50.cnf,1,sat4j_sat4j-params,9.28859,ok
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k15.cnf,1,sat4j_sat4j-params,3.89541,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k85.cnf,1,sat4j_sat4j-params,2.20466,ok
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k80.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k60.cnf,1,sat4j_sat4j-params,229.265,ok
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k85.cnf,1,sat4j_sat4j-params,3.04654,ok
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k25.cnf,1,sat4j_sat4j-params,5.47817,ok
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k25.cnf,1,sat4j_sat4j-params,2.37064,ok
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k55.cnf,1,sat4j_sat4j-params,17.0384,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k35.cnf,1,sat4j_sat4j-params,3.88141,ok
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k15.cnf,1,sat4j_sat4j-params,2.08068,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k60.cnf,1,sat4j_sat4j-params,10.2024,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k15.cnf,1,sat4j_sat4j-params,0.931857,ok
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k75.cnf,1,sat4j_sat4j-params,142.43,ok
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k35.cnf,1,sat4j_sat4j-params,108.334,ok
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k45.cnf,1,sat4j_sat4j-params,2.82257,ok
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k80.cnf,1,sat4j_sat4j-params,2.96355,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k60.cnf,1,sat4j_sat4j-params,2.12168,ok
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k90.cnf,1,sat4j_sat4j-params,3.34849,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k80.cnf,1,sat4j_sat4j-params,2.94255,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k15.cnf,1,sat4j_sat4j-params,5.46917,ok
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k45.cnf,1,sat4j_sat4j-params,8.65568,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k55.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k60.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k75.cnf,1,sat4j_sat4j-params,237.47,ok
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k30.cnf,1,sat4j_sat4j-params,2.43463,ok
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k1.cnf,1,sat4j_sat4j-params,0.220965,ok
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k100.cnf,1,sat4j_sat4j-params,0.202969,ok
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k20.cnf,1,sat4j_sat4j-params,5.81212,ok
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k20.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k30.cnf,1,sat4j_sat4j-params,1.17182,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k15.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k70.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k95.cnf,1,sat4j_sat4j-params,0.204968,ok
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k95.cnf,1,sat4j_sat4j-params,280.316,ok
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k20.cnf,1,sat4j_sat4j-params,3.70244,ok
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k70.cnf,1,sat4j_sat4j-params,300.0,timeout
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k70.cnf,1,sat4j_sat4j-params,250.218,ok
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k15.cnf,1,sat4j_sat4j-params,0.927858,ok
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k25.cnf,1,sat4j_sat4j-params,300.0,timeout
