@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep7.k50.cnf,1,752786560.0,56797230000.0,227069850000.0,90131005000.0,0.1394043,37352780.0,93697260000.0,261503240000.0,0.19699313,5970.594,18446723000.0,5973456400.0,26733066000.0,4082005000.0,27347640000.0,14413707000.0,97107790000.0,-0.0023543998,4310966000.0,128142610000.0,-0.0063703116,49411460000.0,149306150000.0,449.84097,93.23869323730467,96975224832.0,96422445056.0,2812793.0,5192706.5,17569526.0,8806870016.0,10522280960.0,6377474560.0,0.0426190011203289,171643928576.0,10960376832.0,39704727552.0,225266581504.0,44971839488.0,31933036544.0,166416318464.0,83318800384.0,1835817088.0,413243.5625,5824761.0,135089414144.0,4507873792.0,5292893696.0
instances/Sat_Data/bmc/bmc08-50/pdtvisheap11.k50.cnf,1,476.7538,113184.06,469918.06,179749.36,21.018385,576.80493,192033.52,533571.8,2.2614553,8.016755,33976.4,14136.681,50792.78,11001.199,51730.75,29014.258,205603.9,1.1488173,11065.781,264264.22,-3.1426538e-05,112239.445,315266.78,-2.46081e-05,469.3236999511719,204544.953125,200176.28125,2186.598876953125,301.1974182128906,617.6803588867188,23110.83203125,19482.55859375,18699.267578125,13.260600090026855,355777.28125,28366.546875,86465.078125,462032.03125,97532.2734375,77813.640625,353510.875,168401.40625,1979.8565673828125,16.157018661499023,118.06259155273438,276333.28125,12532.40625,10420.0849609375
instances/Sat_Data/bmc/bmc08-50/139454p0neg.k50.cnf,1,250917440.0,4090969800000000.0,1.6277382e+16,6411490000000000.0,97.56984,283318460.0,6162055000000000.0,1.8904932e+16,98592600.0,78.00706,1239566000000000.0,1700699600.0,1798244200000000.0,698061.44,1978043200000000.0,1019854700000000.0,6959436700000000.0,65.26987,121912.57,9252488000000000.0,-0.0021480138,3490790200000000.0,1.0741577e+16,38.715134,16.913461685180664,6976602604830720.0,6962863541321728.0,12225.8349609375,467.1755981445313,6123607040.0,419881.5625,9274276.0,253658.984375,4444.89404296875,1.2378596110761984e+16,102326043934720.0,2851873316929536.0,1.625815309615104e+16,2775612146057216.0,2241185741537280.0,1.1811317904048128e+16,6017492384219136.0,7259514.0,526662080.0,361304032.0,9754528932954112.0,1411226624.0,76270.7265625
instances/Sat_Data/bmc/bmc08-50/139463p6neg.k50.cnf,1,33437056.0,3000433600000000.0,1.1943649e+16,4696999300000000.0,46.079918,51389292.0,4534456300000000.0,1.3859568e+16,7622543.0,26230.291,917149300000000.0,135218540.0,1317924500000000.0,7232804.0,1453245800000000.0,741604500000000.0,5103458400000000.0,16.0517,4754684.0,6796412000000000.0,-0.001319708,2583867000000000.0,7885170000000000.0,11652.489,6173.41259765625,5110336772374528.0,5093966504525824.0,278381.6875,285386.78125,228096080.0,13059485.0,18019856.0,7817400.0,4.314072132110596,9081636406689792.0,84501988376576.0,2096859673788416.0,1.1941892426039296e+16,2032363894734848.0,1640850647941120.0,8662732677054464.0,4422484338147328.0,1706074.125,31866480.0,36589680.0,7169143304355840.0,87372152.0,5470572.0
instances/Sat_Data/bmc/bmc08-50/nusmvtcasp3.k50.cnf,1,908.329,113164.29,451755.4,171520.03,9.450634,377.96924,177403.05,513231.72,5.3513412,3.211452,32236.13,4038.48,44738.22,3158.0334,52128.61,22918.396,195910.56,1.6970146,2275.458,253624.2,-0.0015865711,109729.88,303397.53,0.84966314,14.755980491638184,193531.515625,189656.078125,844.1283569335938,70.76419067382812,1494.3697509765625,6073.31982421875,5970.580078125,4205.18359375,2.2979612350463867,340877.3125,9525.1640625,84629.4375,449069.21875,81280.5234375,74597.0,338217.9375,162345.5625,1333.871337890625,230.1842041015625,398.7523498535156,268529.125,3314.033935546875,2644.11865234375
instances/Sat_Data/bmc/bmc08-50/eijkS832.k50.cnf,1,703896350000000.0,1.3215159e+17,5.4240207e+17,2.1427877e+17,1.3403727,11984.774,2.1341261e+17,6.28441e+17,0.061367217,0.7825547,4.3129323e+16,6379136700000000.0,6.495235e+16,4491643800000000.0,6.2273165e+16,2.9596027e+16,2.2496333e+17,35.638695,4671288000000000.0,3.100962e+17,-0.002541526,1.206337e+17,3.5394303e+17,-0.0031430868,1733.6693115234375,2.2599954702794752e+17,2.2504108212617216e+17,7197.73828125,247.2938537597656,23795.78125,9498013084942336.0,1.1197501579198464e+16,6941239454728192.0,65.73136901855469,4.102944462156595e+17,1.5245896950218752e+16,9.58971793815634e+16,5.384324246698721e+17,9.517437933531955e+16,7.378877509586125e+16,3.895887524790272e+17,2.021615336423424e+17,1868699065647104.0,9332.1884765625,4848.03076171875,3.2106292722846925e+17,4781455557263360.0,5821987083517952.0
instances/Sat_Data/bmc/bmc08-50/139444p23.k50.cnf,1,87572800.0,2305804200000000.0,9175698000000000.0,3611391800000000.0,3.865136,92823220.0,3477626700000000.0,1.0652811e+16,24587166.0,3.3876097,700497400000000.0,629555140.0,1012888200000000.0,1567861.9,1116069000000000.0,572940800000000.0,3922402500000000.0,9.412384,1232388.2,5217621000000000.0,-0.0019866647,1975037400000000.0,6056511000000000.0,0.31283993,0.0975024178624153,3930202434437120.0,3920925305077760.0,971.7522583007812,8.557461738586426,1830980992.0,3088131.75,5707909.5,2266129.75,0.5122993588447571,6977530854637568.0,60009236922368.0,1608848846618624.0,9168674992685056.0,1563423796101120.0,1263161558695936.0,6657539684958208.0,3393908658667520.0,4967811.5,189491424.0,148391008.0,5502308372709376.0,427499456.0,2140641.75
instances/Sat_Data/bmc/bmc08-50/prodcellp4neg.k50.cnf,1,5695191000000.0,288885270000000.0,1165907900000000.0,467353600000000.0,-0.012925538,18093916000.0,501887900000000.0,1338483300000000.0,0.043605108,380221.38,101098330000000.0,46847876000000.0,144781960000000.0,32685978000000.0,139353660000000.0,74367510000000.0,493492580000000.0,-0.01611674,33754520000000.0,658149300000000.0,-0.011191864,253721840000000.0,761448100000000.0,1559.656,1.2667691707611084,491737717932032.0,489083361034240.0,4768198144.0,9366176768.0,167046840320.0,69356725731328.0,82620868198400.0,50295086252032.0,0.0269702766090631,877247204425728.0,88778223910912.0,203483856764928.0,1153979597717504.0,246349106774016.0,158857183625216.0,852501951676416.0,428511168823296.0,14025933979648.0,135.89305114746094,31974053888.0,691960771772416.0,35276273483776.0,42437305171968.0
instances/Sat_Data/bmc/bmc08-50/139443p24.k50.cnf,1,1066623.4,960109540000000.0,3821787300000000.0,1501700300000000.0,5.4620657,1851024.0,1452973900000000.0,4433002400000000.0,51375.848,0.7348374,294610300000000.0,5260351.5,421245530000000.0,1095612.5,465125800000000.0,236201610000000.0,1632705500000000.0,1.1980758,1129386.0,2175666800000000.0,-0.0018965219,830709900000000.0,2523952800000000.0,0.121793024,0.008078396320343,1634438127550464.0,1627684023042048.0,355.0608825683594,9.201428413391112,2552416.0,2341645.75,3450638.0,1685897.125,0.1138019561767578,2905891389046784.0,27831425826816.0,671725234683904.0,3822975623102464.0,649715943211008.0,524992945061888.0,2771668023902208.0,1416356599693312.0,488887.75,1459049.375,1926104.375,2295524996677632.0,2917166.25,1418139.5
instances/Sat_Data/bmc/bmc08-50/pdtvisvending08.k50.cnf,1,44482.68,7206277.5,29035734.0,11152749.0,0.09517053,4394.672,11134296.0,33300942.0,8.472782,3.7899232,2039921.6,12413.379,2990559.0,36923.95,3398095.2,1645464.5,12587745.0,12.84683,817.88165,16436379.0,-0.0032962945,6733947.5,19353016.0,72.28212,0.0561734288930892,12527040.0,12339982.0,9492.0732421875,0.4784079492092132,21775.537109375,16424.5546875,39390.4609375,3379.788818359375,0.0688938722014427,22009900.0,65856.46875,5232851.5,28889790.0,5003533.0,4495468.0,21363608.0,10552275.0,38838.2890625,29898.619140625,11793.34375,17284568.0,3571.92041015625,7311.63671875
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence5.k50.cnf,1,5552.2227,888194.44,3596349.2,1390450.1,3.7304802,2124.2034,1444087.2,4110859.0,1.8258924,20.662947,265694.5,55925.195,394456.88,38285.113,416606.2,212158.6,1556224.8,0.25559297,40772.098,2030251.9,-0.0013608517,835973.06,2392414.5,1.0510665,53.17377853393555,1552876.5,1527374.625,1492.64404296875,1922.4986572265625,550.6363525390625,87437.53125,97550.8125,62658.16796875,0.7189392447471619,2723286.5,106021.78125,649631.5,3556524.0,684232.125,558252.625,2664421.5,1301960.75,15806.8740234375,21.20423698425293,253.6680145263672,2124929.5,46682.19140625,45001.375
instances/Sat_Data/bmc/bmc08-50/139442p5.k50.cnf,1,34700.953,250519550000000.0,996856740000000.0,391537800000000.0,0.11439732,22514.594,379175400000000.0,1156222000000000.0,0.8122278,0.19551423,76835730000000.0,24875.326,109794615000000.0,690.5895,121289670000000.0,61395807000000.0,425815940000000.0,0.26531565,205.30289,567629050000000.0,-0.001920248,217178100000000.0,658514800000000.0,0.2054216,0.1215652674436569,426347612602368.0,424384611221504.0,236.35923767089844,0.2831450998783111,886303.9375,567.727294921875,775.5862426757812,317.4425354003906,0.2179300487041473,758032401170432.0,7047793868800.0,175302982500352.0,997221478694912.0,169335746199552.0,137173965733888.0,723004728279040.0,369525698592768.0,274.6200561523437,146.55905151367188,74250.046875,598725353275392.0,7065.77734375,383.4850463867188
instances/Sat_Data/bmc/bmc08-50/139452p1.k50.cnf,1,505785320000.0,441212400000000.0,1758382300000000.0,691432700000000.0,8067312.5,3229974500.0,675154560000000.0,2038086800000000.0,1.125376,84541.98,137089480000000.0,4818582000000.0,195706330000000.0,3428510900000.0,213511930000000.0,108104126000000.0,749826660000000.0,50537.293,3508881300000.0,1001178800000000.0,-0.0019884293,383848940000000.0,1160465000000000.0,0.2511515,1554199552.0,750703979003904.0,747133183459328.0,12620135424.0,13993585664.0,5463051776.0,7234797961216.0,8497155538944.0,5269648572416.0,6.706449031829834,1336110504476672.0,21362949226496.0,309180938321920.0,1757813881700352.0,303341896728576.0,241480694235136.0,1275554149957632.0,651770078429184.0,1402533576704.0,2846671.5,1845939456.0,1055046636666880.0,3693097779200.0,4386499854336.0
instances/Sat_Data/bmc/bmc08-50/pdtvisvending01.k50.cnf,1,112632.99,52989.92,1442637.8,381262.06,0.05160564,3122.8298,875270.75,1403309.4,14.765301,0.46238184,223446.06,215376.81,194553.56,415818.3,10455.034,21625.379,1003844.9,9498.542,11476.268,688140.1,-0.0045665298,309745.56,671623.8,93.92721,2.451352834701538,564536.4375,549409.5,111244.21875,6.064899444580078,16234.5859375,447706.28125,338091.21875,183150.53125,0.0833356231451034,974072.875,721145.375,262371.8125,1523600.875,500278.71875,51672.5,1245077.5,467243.59375,43438.1015625,23252.2265625,9308.7470703125,792863.8125,166654.609375,337599.90625
instances/Sat_Data/bmc/bmc08-50/139454p6.k50.cnf,1,463042270.0,4666242500000000.0,1.856666e+16,7314211000000000.0,99.94767,490328320.0,7027386300000000.0,2.1564898e+16,125163630.0,57.30767,1413478700000000.0,2927220500.0,2051339700000000.0,328267.47,2256494500000000.0,1164414000000000.0,7938571000000000.0,83.5108,94976.734,1.0552693e+16,-0.0021257717,3978938800000000.0,1.2252077e+16,20006.412,21.85692405700684,7958946987900928.0,7943826018664448.0,15504.796875,490.3248291015625,9144250368.0,312001.71875,9888347.0,197885.5625,56.62797164916992,1.4119675994570752e+16,116431656058880.0,3252476996222976.0,1.854391643747123e+16,3166678313598976.0,2556477545906176.0,1.3472804527669248e+16,6863282040209408.0,5859477.5,727724032.0,540376064.0,1.1125893736955904e+16,2077748480.0,69786.8515625
instances/Sat_Data/bmc/bmc08-50/intel002.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/139462p24.k50.cnf,1,6475042.0,1248964300000000.0,4970305300000000.0,1952707700000000.0,43.0374,224336.22,1891123800000000.0,5765153400000000.0,0.40608993,10688.867,384222500000000.0,8015801.0,548096750000000.0,6329918.5,604760860000000.0,305907440000000.0,2122202400000000.0,4.6950407,5854214.5,2831063400000000.0,-0.0011902653,1083001640000000.0,3282898500000000.0,0.8932942,5171.81884765625,2124797496524800.0,2114758278905856.0,228192.75,193005.09375,9193214.0,12353497.0,13788072.0,8836655.0,0.0665726140141487,3779443176767488.0,36860067840000.0,874251330519040.0,4972861848551424.0,843848733425664.0,682308705189888.0,3603628690505728.0,1843239036387328.0,2139183.75,4775.5126953125,13112.3115234375,2985921393721344.0,6372673.5,6475157.5
instances/Sat_Data/bmc/bmc08-50/pdtvisgigamax5.k50.cnf,1,28.800797,3079613.8,12370010.0,4765267.5,0.11318719,6.91155,4705118.5,14211601.0,0.21800363,0.092308946,874194.25,131.94264,1280708.5,133.6506,1448442.6,715991.1,5350859.0,0.11539341,80.49646,7006552.0,-0.0039682137,2830912.0,8254422.0,0.1267137,0.4783534407615661,5353000.0,5279192.0,38.36317825317383,2.2873551845550537,56.925331115722656,271.6437072753906,243.22845458984372,167.0664520263672,0.0054209097288548,9392277.0,346.09423828125,2210567.5,12282147.0,2138620.25,1896432.375,9096739.0,4507490.5,74.45121002197266,12.437555313110352,7.889568328857422,7340009.5,131.25645446777344,99.17268371582033
instances/Sat_Data/bmc/bmc08-50/bj08autg3f2.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/intel040.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/139444p5neg.k50.cnf,1,73556820.0,1697584500000000.0,6755132600000000.0,2658492400000000.0,3.1688976,73610110.0,2560557500000000.0,7842368700000000.0,19440368.0,7.0171967,515796900000000.0,501606980.0,745581760000000.0,334602.12,821743540000000.0,421608700000000.0,2887643100000000.0,9.251087,18743.182,3841362400000000.0,-0.0020153746,1454657200000000.0,4459025400000000.0,0.25921306,6.430659294128418,2893344715833344.0,2886333718593536.0,1064.381591796875,8.886537551879883,1341979392.0,478760.03125,2578999.0,342536.6875,2.1501619815826416,5136923156807680.0,44137021702144.0,1184521781248000.0,6750273934458880.0,1150905743310848.0,930113084456960.0,4901309304012800.0,2498754796060672.0,3459718.0,145367600.0,116942336.0,4051087241773056.0,327115872.0,267655.75
instances/Sat_Data/bmc/bmc08-50/intel028.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/pdtpmseisenberg.k50.cnf,1,1420.1172,1742257300000.0,6924351300000.0,2715250600000.0,18.403122,178.81522,2632909800000.0,8029854000000.0,5.1762385,3.358758,527248330000.0,5543.545,757832900000.0,5215.6562,842168660000.0,424856320000.0,2961840300000.0,5.8653135,4126.5127,3939791800000.0,-8.998314e-05,1513515900000.0,4579173300000.0,11.915684,80.69203186035156,2967361028096.0,2952884387840.0,925.5850219726562,149.59536743164062,1070.3450927734375,9672.9013671875,9997.8583984375,6992.8447265625,3.242774248123169,5267071172608.0,36203909120.0,1217603829760.0,6922947788800.0,1176858132480.0,965501255680.0,5030036373504.0,2563372744704.0,2624.05419921875,1072.453857421875,92.6098175048828,4154311835648.0,5076.01171875,4226.82861328125
instances/Sat_Data/bmc/bmc08-50/mutexp0neg.k50.cnf,1,88041730.0,8392198000.0,33544570000.0,13173188000.0,-0.020406963,249971.83,13649233000.0,38586100000.0,0.31239173,-0.021377752,2628995300.0,706415600.0,3838965200.0,487190460.0,4013811500.0,2047302100.0,14363087000.0,-0.019265793,514874700.0,18967593000.0,-0.0059828144,7488104400.0,22147750000.0,-0.019563496,-0.0103679923340678,14352563200.0,14222274560.0,739784.6875,106225.8984375,24.115947723388672,1049723968.0,1252103552.0,761358720.0,-0.0152824074029922,25371983872.0,1215886336.0,5905793024.0,33295616000.0,6458393600.0,4850465792.0,24605028352.0,12293108736.0,216904288.0,12.606634140014648,-0.0108973523601889,19907876864.0,532962912.0,632200000.0
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p02.k50.cnf,1,33381.957,63345464.0,252118620.0,98060260.0,253.3158,20725.172,95938230.0,291385860.0,18.58227,3803.7424,18431498.0,152478.44,26818534.0,153624.67,30126242.0,15067597.0,108694340.0,165.23944,65184.59,142993540.0,-0.00065308705,56247730.0,167552740.0,11166.554,579.5955810546875,108855872.0,107784776.0,42412.98828125,6696.10595703125,51926.53125,250825.109375,195995.546875,125223.7890625,1275.3541259765625,191742400.0,430902.21875,44601788.0,251323776.0,43294912.0,36934392.0,184380992.0,92682432.0,43332.6171875,32535.818359375,5906.7333984375,150425488.0,118057.8984375,97582.3046875
instances/Sat_Data/bmc/bmc08-50/nusmvtcasp6.k50.cnf,1,749.1487,81865.06,305746.53,108004.22,9.355424,369.7371,129273.78,343661.72,2.198648,9.847934,22310.52,3908.0618,30711.73,3264.32,33933.484,7094.336,124401.39,2.2149546,2206.4895,181834.53,-0.0013963272,86914.13,209383.48,1.4777832,12.327101707458496,121342.4453125,115035.546875,937.72998046875,50.807125091552734,1527.5252685546875,6131.82958984375,5680.74951171875,4085.981201171875,2.271770477294922,226767.6875,9885.5419921875,62049.1015625,308849.34375,52948.4296875,51383.74609375,232319.9375,108194.265625,1329.8822021484375,273.8453369140625,492.7749938964844,182018.0625,3195.533203125,2586.864990234375
instances/Sat_Data/bmc/bmc08-50/bj08amba2g4f3.k50.cnf,1,228564590.0,5181892000.0,21119126000.0,8618587000.0,266573.53,18396560.0,9701669000.0,24011172000.0,134848.84,583466.75,1945147400.0,1298060300.0,2670859300.0,998059800.0,2471295700.0,1421435300.0,9165657000.0,302613.53,911293800.0,11668314000.0,-2.3926961e-05,4446431000.0,13715514000.0,995040.06,1484264.25,8961277952.0,8926736384.0,58210208.0,2629812.75,64720444.0,1996116736.0,2361850112.0,1402951808.0,55344.4921875,15796439040.0,2548766464.0,3633972736.0,20772929536.0,5001153024.0,2971079680.0,15692356608.0,7630972928.0,456249504.0,25014286.0,25228128.0,12562725888.0,1003548416.0,1178296448.0
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep5.k50.cnf,1,743830140.0,9683831000.0,40034976000.0,16985015000.0,584.29865,51810164.0,22972776000.0,44599530000.0,0.26997033,1191517.9,4462148600.0,6285654000.0,6482922000.0,4326059000.0,4541664000.0,3049959400.0,17047639000.0,-0.0041953144,4543650000.0,21736294000.0,-0.008826365,8508591600.0,25509919000.0,-0.008802808,138042.21875,16738391040.0,16504029184.0,17953712.0,32802070.0,35557624.0,9367389184.0,11067554816.0,6773799424.0,90.79326629638672,29345767424.0,10938291200.0,6877233664.0,38348804096.0,13562442752.0,5541959168.0,30460674048.0,14197600256.0,1894933248.0,262702.15625,6476388.5,23005335552.0,4810093056.0,5536816128.0
instances/Sat_Data/bmc/bmc08-50/pdtvistimeout0.k50.cnf,1,129.00685,360249.9,1459901.8,559334.9,0.32950658,86.444016,551811.4,1665716.0,3.1926198,1.0582057,100822.945,760.7312,145702.7,643.7087,167773.22,88061.586,639264.1,0.8856157,402.18094,815164.06,-0.0033479522,330725.16,974434.1,1.1933709,1.755864500999451,635983.75,626580.8125,199.9588928222656,4.317639350891113,96.15663146972656,1229.0025634765625,873.4599609375,779.82080078125,1.7174152135849,1105012.0,1817.4200439453125,258718.875,1444214.125,259390.5625,229525.609375,1081156.125,528134.5625,206.31375122070312,42.19130325317383,67.38168334960938,864933.5,598.5752563476562,468.9060363769531
instances/Sat_Data/bmc/bmc08-50/intel013.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar09.k50.cnf,1,95427.99,128049.41,869296.25,415480.8,494.55374,7603.3657,482969.72,900568.94,31.567272,87.13249,58441.605,137355.27,58019.92,128969.03,104879.36,59903.688,506120.56,49.996693,55973.67,322858.62,-0.0061255856,68116.836,550027.75,7.96477,1175.6724853515625,385713.0625,386515.5,22733.12109375,2998.3623046875,81279.3046875,169329.140625,226676.546875,123261.953125,10.32114601135254,594782.0625,336922.625,161919.796875,876834.4375,264421.34375,207096.6875,698427.6875,225575.609375,116550.671875,64599.296875,10364.5732421875,667746.75,92769.15625,61559.63671875
instances/Sat_Data/bmc/bmc08-50/pdtpmsmatrix.k50.cnf,1,2.1224887,15718202000.0,62353826000.0,24298592000.0,0.04943389,3.0605097,23736556000.0,72202760000.0,0.42434427,0.028795574,4630753300.0,26.617546,6727001600.0,132.89275,7556348000.0,3757775000.0,26738729000.0,0.0050623803,2.8674066,35443810000.0,-0.0076102414,13842905000.0,41335440000.0,-0.0043149143,-0.0037414373364299,26794297344.0,26595715072.0,6.550518989562988,0.0520416386425495,26.388641357421875,203.77610778808597,54.37490081787109,65.60091400146484,-0.0009102585026994,47427108864.0,71746424.0,11005597696.0,62285746176.0,10598293504.0,8931701760.0,45423067136.0,23015313408.0,25.422439575195312,17.611570358276367,0.4184451401233673,37298073600.0,29.32071685791016,87.35396575927734
instances/Sat_Data/bmc/bmc08-50/prodconsp0.k50.cnf,1,190513390.0,9413860000000.0,37427610000000.0,14686165000000.0,3.7161865,33651.848,14236293000000.0,43408144000000.0,1.4743931,2.2053406,2863729700000.0,1370725000.0,4107160000000.0,957178750.0,4552639000000.0,2297758000000.0,15999003000000.0,1.1668588,976059300.0,21304050000000.0,-0.0010750584,8173530400000.0,24742650000000.0,0.10245199,31547.388671875,16026875985920.0,15949193281536.0,822240.3125,50031.28515625,391916.0625,2041673856.0,2449999104.0,1463996672.0,0.2873071730136871,28467645120512.0,222618648576.0,6582374498304.0,37428031127552.0,6359173562368.0,5194104438784.0,27171586310144.0,13863789527040.0,424872768.0,1169.797119140625,51654.390625,22463488458752.0,1034254592.0,1244797184.0
instances/Sat_Data/bmc/bmc08-50/139444p6.k50.cnf,1,79175000.0,1939036000000000.0,7715904000000000.0,3036631000000000.0,6.080721,76452590.0,2924700000000000.0,8957804400000000.0,21090742.0,4.5506167,589163800000000.0,534130050.0,851662150000000.0,355209.72,938589940000000.0,481581500000000.0,3298317700000000.0,7.887609,18489.143,4387727600000000.0,-0.001993746,1661479400000000.0,5093163000000000.0,1.3161122,0.9196115732192992,3304802045919232.0,3296826291650560.0,1110.152099609375,8.793996810913086,1448463360.0,569276.5625,2978069.5,413225.5,0.5318582653999329,5867519105564672.0,50462577393664.0,1352993886699520.0,7710340322164736.0,1314578893897728.0,1062299896905728.0,5598343304577024.0,2854140791226368.0,4353800.0,160027056.0,120026536.0,4627224892276736.0,361784640.0,328275.375
instances/Sat_Data/bmc/bmc08-50/nusmvtcasp1.k50.cnf,1,800.0384,432364.94,1770549.5,687633.4,9.563517,345.79636,668570.2,2029089.2,1.9531126,14.248786,126849.016,4143.283,179559.3,3272.68,199030.06,105753.62,772519.94,6.6107826,2380.809,991109.56,-0.0009265382,387848.47,1183049.1,2.38726,17.580345153808594,775936.375,764539.0,888.5602416992188,95.75991821289062,1200.1568603515625,6199.78515625,6139.9091796875,4369.82763671875,8.100252151489258,1344808.0,10377.3916015625,311892.4375,1742321.25,312170.46875,276790.90625,1311292.75,642157.8125,1290.86474609375,147.60609436035156,272.984130859375,1044598.5625,3428.82421875,2718.556640625
instances/Sat_Data/bmc/bmc08-50/irstdme4.k50.cnf,1,24.226704,11143.946,46846.387,17338.756,2.6686423,0.00063523505,18543.748,52722.93,10.178355,0.025887176,2480.3984,176.32498,4110.946,233.05386,4989.19,2051.1636,21084.365,0.06375455,11.570151,26528.916,-0.010156852,11143.91,31578.223,-0.009142618,0.0693302825093269,20685.357421875,19642.67578125,28.036775588989254,0.0051511633209884,680.5508422851562,312.83544921875,138.79251098632812,26.09830093383789,0.1569884866476059,35707.16015625,425.698486328125,8871.1494140625,46670.11328125,8310.904296875,8742.021484375,35334.2890625,16231.4140625,61.719520568847656,424.841064453125,0.9638343453407288,27880.982421875,61.033782958984375,93.10896301269533
instances/Sat_Data/bmc/bmc08-50/bjrb07amba6andenv.k50.cnf,1,183918720.0,464667900.0,2608662000.0,1166168200.0,17275846.0,217059140.0,2673457000.0,2991701800.0,790563.8,3878487.5,618914100.0,1075217300.0,917291970.0,1231179800.0,100485060.0,277711330.0,1583977100.0,5674724.0,591279800.0,1267580000.0,-8.8576735e-07,641157400.0,1498236000.0,242522.14,15457198.0,1408333568.0,1035631936.0,351103008.0,89653168.0,82234416.0,2304851968.0,2088421120.0,1401779840.0,1919681.5,2000934144.0,3241843968.0,538849536.0,2554176256.0,1828264064.0,343213248.0,2378091520.0,983730560.0,354836256.0,46593996.0,75310184.0,1729671296.0,1343452928.0,800280384.0
