@RELATION FEATURE_COSTS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
instances/Sat_Data/bmc/bmc08-50/139443p23.k50.cnf,1,0.0132782459259033
instances/Sat_Data/bmc/bmc08-50/139444p24.k50.cnf,1,0.0189437866210937
instances/Sat_Data/bmc/bmc08-50/139453p5neg.k50.cnf,1,0.019005537033081
instances/Sat_Data/bmc/bmc08-50/intel038.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/139443p22.k50.cnf,1,0.0131201744079589
instances/Sat_Data/bmc/bmc08-50/pdtvisns2p1.k50.cnf,1,0.0048999786376953
instances/Sat_Data/bmc/bmc08-50/eijkbs6669.k50.cnf,1,0.0346298217773437
instances/Sat_Data/bmc/bmc08-50/bj08vsar6.k50.cnf,1,0.0017220973968505
instances/Sat_Data/bmc/bmc08-50/bj08vendingcycle.k50.cnf,1,0.0026707649230957
instances/Sat_Data/bmc/bmc08-50/intel020.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtvisgoodbakery0.k50.cnf,1,0.0138959884643554
instances/Sat_Data/bmc/bmc08-50/139452p22.k50.cnf,1,0.0126197338104248
instances/Sat_Data/bmc/bmc08-50/dme4ptimoneg.k50.cnf,1,0.0033831596374511
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp1neg.k50.cnf,1,0.0045146942138671
instances/Sat_Data/bmc/bmc08-50/intel017.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence4.k50.cnf,1,0.0046250820159912
instances/Sat_Data/bmc/bmc08-50/texasPImainp02.k50.cnf,1,0.0014348030090332
instances/Sat_Data/bmc/bmc08-50/139444p0neg.k50.cnf,1,0.0185194015502929
instances/Sat_Data/bmc/bmc08-50/eijkbs3384.k50.cnf,1,0.0347182750701904
instances/Sat_Data/bmc/bmc08-50/pdtvisvending10.k50.cnf,1,0.00248384475708
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p10.k50.cnf,1,0.0069749355316162
instances/Sat_Data/bmc/bmc08-50/pdtvistictactoe11.k50.cnf,1,0.0029900074005126
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p01.k50.cnf,1,0.0072624683380126
instances/Sat_Data/bmc/bmc08-50/pdtpmssfeistel.k50.cnf,1,0.2951099872589111
instances/Sat_Data/bmc/bmc08-50/pdtvisminmaxr1.k50.cnf,1,0.0027289390563964
instances/Sat_Data/bmc/bmc08-50/texastwoprocp2.k50.cnf,1,0.0020551681518554
instances/Sat_Data/bmc/bmc08-50/intel011.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar01.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtpmsmiim.k50.cnf,1,0.0021042823791503
instances/Sat_Data/bmc/bmc08-50/pdtvissoap0.k50.cnf,1,0.016336441040039
instances/Sat_Data/bmc/bmc08-50/intel064.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p00.k50.cnf,1,0.0070116519927978
instances/Sat_Data/bmc/bmc08-50/viscoherencep3.k50.cnf,1,0.0025007724761962
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p14.k50.cnf,1,0.0072748661041259
instances/Sat_Data/bmc/bmc08-50/bj08amba2g62.k50.cnf,1,0.0040864944458007
instances/Sat_Data/bmc/bmc08-50/viscoherencep2.k50.cnf,1,0.0026123523712158
instances/Sat_Data/bmc/bmc08-50/pdtpmspalu.k50.cnf,1,0.0128545761108398
instances/Sat_Data/bmc/bmc08-50/139444p6neg.k50.cnf,1,0.0187404155731201
instances/Sat_Data/bmc/bmc08-50/pdtvissoap1.k50.cnf,1,0.01908540725708
instances/Sat_Data/bmc/bmc08-50/pdtpmsrotate32.k50.cnf,1,0.2473134994506836
instances/Sat_Data/bmc/bmc08-50/intel021.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/139442p0neg.k50.cnf,1,0.0085208415985107
instances/Sat_Data/bmc/bmc08-50/srg5ptimonegnv.k50.cnf,1,0.0023224353790283
instances/Sat_Data/bmc/bmc08-50/139454p24.k50.cnf,1,0.0282471179962158
instances/Sat_Data/bmc/bmc08-50/cmudme2.k50.cnf,1,0.001476764678955
instances/Sat_Data/bmc/bmc08-50/139453p5.k50.cnf,1,0.0189495086669921
instances/Sat_Data/bmc/bmc08-50/visprodcellp07.k50.cnf,1,0.0044691562652587
instances/Sat_Data/bmc/bmc08-50/pdtpmsvsar.k50.cnf,1,0.0033798217773437
instances/Sat_Data/bmc/bmc08-50/visprodcellp01.k50.cnf,1,0.0044915676116943
instances/Sat_Data/bmc/bmc08-50/cmuperiodic.k50.cnf,1,0.0031044483184814
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp2.k50.cnf,1,0.0063526630401611
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar14.k50.cnf,1,0.0018074512481689
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p19.k50.cnf,1,0.0069799423217773
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar18.k50.cnf,1,0.0018644332885742
instances/Sat_Data/bmc/bmc08-50/139443p1neg.k50.cnf,1,0.0132668018341064
instances/Sat_Data/bmc/bmc08-50/texasPImainp01.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/texasifetch1p8.k50.cnf,1,0.0015475749969482
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a14.k50.cnf,1,0.0021131038665771
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep9.k50.cnf,1,0.0058245658874511
instances/Sat_Data/bmc/bmc08-50/pdtvisns2p2.k50.cnf,1,0.0050697326660156
instances/Sat_Data/bmc/bmc08-50/texasPImainp15.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/prodconsp0neg.k50.cnf,1,0.0033731460571289
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a10.k50.cnf,1,0.0020349025726318
instances/Sat_Data/bmc/bmc08-50/neclaftp1002.k50.cnf,1,0.0523488521575927
instances/Sat_Data/bmc/bmc08-50/pdtvissoap2.k50.cnf,1,0.0098373889923095
instances/Sat_Data/bmc/bmc08-50/pdtvisgigamax1.k50.cnf,1,0.0030856132507324
instances/Sat_Data/bmc/bmc08-50/139463p6.k50.cnf,1,0.0296485424041748
instances/Sat_Data/bmc/bmc08-50/srg5ptimoneg.k50.cnf,1,0.0023150444030761
instances/Sat_Data/bmc/bmc08-50/139454p5.k50.cnf,1,0.0281569957733154
instances/Sat_Data/bmc/bmc08-50/intel048.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/texasifetch1p5.k50.cnf,1,0.0015134811401367
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence3.k50.cnf,1,0.0045502185821533
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p18.k50.cnf,1,0.0069594383239746
instances/Sat_Data/bmc/bmc08-50/dme6ptimonegnv.k50.cnf,1,0.0045161247253417
instances/Sat_Data/bmc/bmc08-50/pdtpmsfpmult.k50.cnf,1,0.0173890590667724
instances/Sat_Data/bmc/bmc08-50/intel056.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/intel046.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp3.k50.cnf,1,0.006333589553833
instances/Sat_Data/bmc/bmc08-50/139464p5.k50.cnf,1,0.0437767505645751
instances/Sat_Data/bmc/bmc08-50/pdtvisheap01.k50.cnf,1,0.0028185844421386
instances/Sat_Data/bmc/bmc08-50/neclaftp3002.k50.cnf,1,0.0702075958251953
instances/Sat_Data/bmc/bmc08-50/eijkS1196.k50.cnf,1,0.0169956684112548
instances/Sat_Data/bmc/bmc08-50/texasifetch1p3.k50.cnf,1,0.0016210079193115
instances/Sat_Data/bmc/bmc08-50/intel004.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/intel044.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/bj08vsar16.k50.cnf,1,0.0022542476654052
instances/Sat_Data/bmc/bmc08-50/prodcellp3.k50.cnf,1,0.002831220626831
instances/Sat_Data/bmc/bmc08-50/intel063.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/eijkbs3271.k50.cnf,1,0.0164918899536132
instances/Sat_Data/bmc/bmc08-50/intel037.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/kenflashp02.k50.cnf,1,0.0077817440032958
instances/Sat_Data/bmc/bmc08-50/pdtpmsbufferalloc.k50.cnf,1,0.002436876296997
instances/Sat_Data/bmc/bmc08-50/pdtvisminmaxr2.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/eijkS344.k50.cnf,1,0.0079224109649658
instances/Sat_Data/bmc/bmc08-50/139462p1.k50.cnf,1,0.0203776359558105
instances/Sat_Data/bmc/bmc08-50/ringp0neg.k50.cnf,1,0.0016922950744628
instances/Sat_Data/bmc/bmc08-50/intel029.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar08.k50.cnf,1,0.0017440319061279
instances/Sat_Data/bmc/bmc08-50/139464p22.k50.cnf,1,0.0441396236419677
instances/Sat_Data/bmc/bmc08-50/dme6p1neg.k50.cnf,1,0.0045785903930664
instances/Sat_Data/bmc/bmc08-50/intel007.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/139453p24.k50.cnf,1,0.0195605754852294
instances/Sat_Data/bmc/bmc08-50/eijkS298.k50.cnf,1,0.0036418437957763
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a03.k50.cnf,1,0.0020687580108642
instances/Sat_Data/bmc/bmc08-50/pdtpmsns3.k50.cnf,1,0.0386853218078613
instances/Sat_Data/bmc/bmc08-50/intel031.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep6.k50.cnf,1,0.0059258937835693
instances/Sat_Data/bmc/bmc08-50/pdtvisretherrtf4.k50.cnf,1,0.0025889873504638
instances/Sat_Data/bmc/bmc08-50/eijkbs3330.k50.cnf,1,0.2103979587554931
instances/Sat_Data/bmc/bmc08-50/dme6ptimo.k50.cnf,1,0.0043444633483886
instances/Sat_Data/bmc/bmc08-50/139452p6neg.k50.cnf,1,0.0124509334564208
instances/Sat_Data/bmc/bmc08-50/pdtvistictactoe10.k50.cnf,1,0.0028398036956787
instances/Sat_Data/bmc/bmc08-50/pdtvisgray0.k50.cnf,1,0.0014221668243408
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp1.k50.cnf,1,0.0058844089508056
instances/Sat_Data/bmc/bmc08-50/eijkS208.k50.cnf,1,0.0015316009521484
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence2.k50.cnf,1,0.004810094833374
instances/Sat_Data/bmc/bmc08-50/kenflashp07.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtpmsgoodbakery.k50.cnf,1,0.007265567779541
instances/Sat_Data/bmc/bmc08-50/prodconspold1.k50.cnf,1,0.0031836032867431
instances/Sat_Data/bmc/bmc08-50/139454p1.k50.cnf,1,0.0282943248748779
instances/Sat_Data/bmc/bmc08-50/pdtpmsrethersqo.k50.cnf,1,0.0035912990570068
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp1.k50.cnf,1,0.0045168399810791
instances/Sat_Data/bmc/bmc08-50/intel052.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/139462p5neg.k50.cnf,1,0.0197527408599853
instances/Sat_Data/bmc/bmc08-50/intel025.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/dme5ptimo.k50.cnf,1,0.0037076473236083
instances/Sat_Data/bmc/bmc08-50/pdtvisns2p3.k50.cnf,1,0.0044944286346435
instances/Sat_Data/bmc/bmc08-50/abp4ptimo.k50.cnf,1,0.0032777786254882
instances/Sat_Data/bmc/bmc08-50/139442p22.k50.cnf,1,0.0088207721710205
instances/Sat_Data/bmc/bmc08-50/kenflashp08.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/pdtviseisenberg2.k50.cnf,1,0.0058591365814208
instances/Sat_Data/bmc/bmc08-50/139464p23.k50.cnf,1,0.0442020893096923
instances/Sat_Data/bmc/bmc08-50/pdtvisminmax1.k50.cnf,1,0.0027203559875488
instances/Sat_Data/bmc/bmc08-50/139443p0neg.k50.cnf,1,0.0129451751708984
instances/Sat_Data/bmc/bmc08-50/dme3ptimo.k50.cnf,1,0.0029523372650146
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a12.k50.cnf,1,0.002124547958374
instances/Sat_Data/bmc/bmc08-50/pdtvisbpb0.k50.cnf,1,0.0138142108917236
instances/Sat_Data/bmc/bmc08-50/139444p22.k50.cnf,1,0.0186407566070556
instances/Sat_Data/bmc/bmc08-50/bj08amba4g5.k50.cnf,1,0.0333309173583984
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p15.k50.cnf,1,0.0074019432067871
instances/Sat_Data/bmc/bmc08-50/pdtpmsam2901.k50.cnf,1,0.0180339813232421
instances/Sat_Data/bmc/bmc08-50/irstdme5.k50.cnf,1,0.0019407272338867
instances/Sat_Data/bmc/bmc08-50/139442p6neg.k50.cnf,1,0.0087673664093017
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar10.k50.cnf,1,0.0018024444580078
instances/Sat_Data/bmc/bmc08-50/pdtpmscoherence.k50.cnf,1,0.0076055526733398
instances/Sat_Data/bmc/bmc08-50/viscoherencep1.k50.cnf,1,0.0024421215057373
instances/Sat_Data/bmc/bmc08-50/eijkbs1512.k50.cnf,1,0.0280060768127441
instances/Sat_Data/bmc/bmc08-50/139463p24.k50.cnf,1,0.0300955772399902
instances/Sat_Data/bmc/bmc08-50/intel039.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp0neg.k50.cnf,1,0.0041649341583251
instances/Sat_Data/bmc/bmc08-50/kenflashp06.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep2.k50.cnf,1,0.0061342716217041
instances/Sat_Data/bmc/bmc08-50/dme4ptimo.k50.cnf,1,0.0035102367401123
instances/Sat_Data/bmc/bmc08-50/bjrb07amba5andenv.k50.cnf,1,0.0458037853240966
instances/Sat_Data/bmc/bmc08-50/kenflashp03.k50.cnf,1,0.00315523147583
instances/Sat_Data/bmc/bmc08-50/texastwoprocp1.k50.cnf,1,0.0018458366394042
instances/Sat_Data/bmc/bmc08-50/pdtpmstimeout.k50.cnf,1,0.0048997402191162
instances/Sat_Data/bmc/bmc08-50/bj08autg3f3.k50.cnf,1,0.0029323101043701
instances/Sat_Data/bmc/bmc08-50/pdtvisvending02.k50.cnf,1,0.0025360584259033
instances/Sat_Data/bmc/bmc08-50/bj08aut62.k50.cnf,1,0.002734899520874
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar00.k50.cnf,1,0.0016596317291259
instances/Sat_Data/bmc/bmc08-50/intel045.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/139453p23.k50.cnf,1,0.0193274021148681
instances/Sat_Data/bmc/bmc08-50/dme4p1neg.k50.cnf,1,0.0036656856536865
instances/Sat_Data/bmc/bmc08-50/eijkS5378.k50.cnf,1,0.10760498046875
instances/Sat_Data/bmc/bmc08-50/dme5p1neg.k50.cnf,1,0.0038812160491943
instances/Sat_Data/bmc/bmc08-50/139442p1neg.k50.cnf,1,0.0085968971252441
instances/Sat_Data/bmc/bmc08-50/pdtvisrethersqo4.k50.cnf,1,0.0019047260284423
instances/Sat_Data/bmc/bmc08-50/kenflashp12.k50.cnf,1,0.0074682235717773
instances/Sat_Data/bmc/bmc08-50/dme3p1.k50.cnf,1,0.0030426979064941
instances/Sat_Data/bmc/bmc08-50/bjrb07amba2andenv.k50.cnf,1,0.0042619705200195
instances/Sat_Data/bmc/bmc08-50/nusmvtcasp2.k50.cnf,1,0.0063042640686035
instances/Sat_Data/bmc/bmc08-50/texasPImainp05.k50.cnf,1,0
instances/Sat_Data/bmc/bmc08-50/neclaftp3001.k50.cnf,1,0.0714309215545654
instances/Sat_Data/bmc/bmc08-50/visbakery.k50.cnf,1,0.0021605491638183
instances/Sat_Data/bmc/bmc08-50/viscoherencep5.k50.cnf,1,0.0027449131011962
instances/Sat_Data/bmc/bmc08-50/pdtpmsretherrtf.k50.cnf,1,0.0034711360931396
instances/Sat_Data/bmc/bmc08-50/139464p0neg.k50.cnf,1,0.0441207885742187
instances/Sat_Data/bmc/bmc08-50/pdtpmsgigamax.k50.cnf,1,0.004540205001831
instances/Sat_Data/bmc/bmc08-50/139464p1neg.k50.cnf,1,0.0445837974548339
instances/Sat_Data/bmc/bmc08-50/eijkS713.k50.cnf,1,0.0144381523132324
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar06.k50.cnf,1,0.0016915798187255
instances/Sat_Data/bmc/bmc08-50/pdtvisheap12.k50.cnf,1,0.0029077529907226
instances/Sat_Data/bmc/bmc08-50/bj08goodbakerycyclef7.k50.cnf,1,5.984306335449219e-05
instances/Sat_Data/bmc/bmc08-50/pdtvisns2p8.k50.cnf,1,0.0060791969299316
instances/Sat_Data/bmc/bmc08-50/139444p5.k50.cnf,1,0.0182993412017822
instances/Sat_Data/bmc/bmc08-50/prodcellp0neg.k50.cnf,1,0.0028901100158691
instances/Sat_Data/bmc/bmc08-50/texasparsesysp2.k50.cnf,1,0.0015676021575927
instances/Sat_Data/bmc/bmc08-50/texasparsesysp4.k50.cnf,1,0.0019323825836181
instances/Sat_Data/bmc/bmc08-50/bj08amba5g62.k50.cnf,1,0.0426087379455566
instances/Sat_Data/bmc/bmc08-50/pdtvisns2p5.k50.cnf,1,0.0049436092376708
instances/Sat_Data/bmc/bmc08-50/abp4pold.k50.cnf,1,0.0034866333007812
instances/Sat_Data/bmc/bmc08-50/intel057.k50.cnf,1,0
